Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

1.25605429e+02	2023-06-29T16:57:55.912898	-1.00000000e-01	1.73260000e-10	-5.77167263e+08	1.00000000e+00	3.72150000e-10	2.68708854e+09	329
1.25968855e+02	2023-06-29T16:57:56.272937	-1.00000000e-01	-2.92600000e-10	3.41763500e+08	1.00000000e+00	-3.91770000e-10	-2.55251806e+09	330
1.26335512e+02	2023-06-29T16:57:56.642954	-1.00000000e-01	3.89000000e-10	-2.57069409e+08	1.00000000e+00	3.04870000e-10	3.28008659e+09	331
1.26705630e+02	2023-06-29T16:57:57.012922	-1.00000000e-01	-3.24070000e-10	3.08575308e+08	1.00000000e+00	-1.62650000e-10	-6.14817092e+09	332
1.27075492e+02	2023-06-29T16:57:57.382973	-1.00000000e-01	2.04660000e-10	-4.88615264e+08	1.00000000e+00	-3.35400000e-11	-2.98151461e+10	333
1.27455494e+02	2023-06-29T16:57:57.762949	-1.00000000e-01	-9.60700000e-11	1.04090767e+09	1.00000000e+00	2.11960000e-10	4.71787130e+09	334
1.27825508e+02	2023-06-29T16:57:58.132959	-1.00000000e-01	-1.41080000e-10	7.08817692e+08	1.00000000e+00	-3.40630000e-10	-2.93573672e+09	335
1.28197535e+02	2023-06-29T16:57:58.502978	-1.00000000e-01	2.60370000e-10	-3.84068825e+08	1.00000000e+00	3.91960000e-10	2.55128074e+09	336
1.28571608e+02	2023-06-29T16:57:58.872965	-1.00000000e-01	-3.40830000e-10	2.93401402e+08	1.00000000e+00	-3.62720000e-10	-2.75694751e+09	337
1.28933726e+02	2023-06-29T16:57:59.233098	-1.00000000e-01	3.85780000e-10	-2.59215097e+08	1.00000000e+00	2.33230000e-10	4.28761309e+09	338
1.29319986e+02	2023-06-29T16:57:59.622971	-1.00000000e-01	-2.77510000e-10	3.60347375e+08	1.00000000e+00	-5.96800000e-11	-1.67560322e+10	339
1.29681010e+02	2023-06-29T16:57:59.983215	-1.00000000e-01	1.18510000e-10	-8.43810649e+08	1.00000000e+00	-1.31710000e-10	-7.59243793e+09	340
1.30055862e+02	2023-06-29T16:58:00.363196	-1.00000000e-01	-1.63800000e-11	6.10500611e+09	1.00000000e+00	2.83800000e-10	3.52360817e+09	341
1.30422428e+02	2023-06-29T16:58:00.723225	-1.00000000e-01	-2.16900000e-10	4.61041955e+08	1.00000000e+00	-3.76830000e-10	-2.65371653e+09	342
1.30789702e+02	2023-06-29T16:58:01.093345	-1.00000000e-01	3.27620000e-10	-3.05231671e+08	1.00000000e+00	3.91200000e-10	2.55623722e+09	343
1.31165694e+02	2023-06-29T16:58:01.473210	-1.00000000e-01	-3.47020000e-10	2.88167829e+08	1.00000000e+00	-3.09420000e-10	-3.23185314e+09	344
1.31545684e+02	2023-06-29T16:58:01.853246	-1.00000000e-01	3.26330000e-10	-3.06438268e+08	1.00000000e+00	1.71010000e-10	5.84761125e+09	345
1.31906037e+02	2023-06-29T16:58:02.213337	-1.00000000e-01	-2.36890000e-10	4.22136857e+08	1.00000000e+00	1.57600000e-11	6.34517766e+10	346
1.32277518e+02	2023-06-29T16:58:02.583225	-1.00000000e-01	6.41600000e-11	-1.55860349e+09	1.00000000e+00	-1.97780000e-10	-5.05612296e+09	347
1.32661452e+02	2023-06-29T16:58:02.963452	-1.00000000e-01	6.04800000e-11	-1.65343915e+09	1.00000000e+00	3.22090000e-10	3.10472228e+09	348
1.33023270e+02	2023-06-29T16:58:03.323579	-1.00000000e-01	-2.29930000e-10	4.34914974e+08	1.00000000e+00	-3.91890000e-10	-2.55173646e+09	349
1.33391952e+02	2023-06-29T16:58:03.693580	-1.00000000e-01	3.53470000e-10	-2.82909441e+08	1.00000000e+00	3.82660000e-10	2.61328595e+09	350
1.33777440e+02	2023-06-29T16:58:04.083461	-1.00000000e-01	-3.47920000e-10	2.87422396e+08	1.00000000e+00	-2.69240000e-10	-3.71415837e+09	351
1.34146086e+02	2023-06-29T16:58:04.453692	-1.00000000e-01	3.07820000e-10	-3.24865181e+08	1.00000000e+00	1.10380000e-10	9.05961225e+09	352
1.34516143e+02	2023-06-29T16:58:04.823697	-1.00000000e-01	-1.98850000e-10	5.02891627e+08	1.00000000e+00	9.47500000e-11	1.05540897e+10	353
1.34886172e+02	2023-06-29T16:58:05.193712	-1.00000000e-01	2.20500000e-11	-4.53514739e+09	1.00000000e+00	-2.31890000e-10	-4.31238950e+09	354
1.35259285e+02	2023-06-29T16:58:05.563706	-1.00000000e-01	1.09870000e-10	-9.10166560e+08	1.00000000e+00	3.49490000e-10	2.86131220e+09	355
1.35634115e+02	2023-06-29T16:58:05.933742	-1.00000000e-01	-2.71130000e-10	3.68826762e+08	1.00000000e+00	-3.88280000e-10	-2.57546101e+09	356
1.35996127e+02	2023-06-29T16:58:06.303715	-1.00000000e-01	3.64890000e-10	-2.74055195e+08	1.00000000e+00	3.63290000e-10	2.75262187e+09	357
1.36376155e+02	2023-06-29T16:58:06.683718	-1.00000000e-01	-3.41350000e-10	2.92954446e+08	1.00000000e+00	-2.45060000e-10	-4.08063331e+09	358
1.36756122e+02	2023-06-29T16:58:07.063724	-1.00000000e-01	2.87830000e-10	-3.47427301e+08	1.00000000e+00	1.48100000e-10	6.75219446e+09	359
1.37109619e+02	2023-06-29T16:58:07.413760	-1.00000000e-01	-1.90020000e-10	5.26260394e+08	1.00000000e+00	-2.81540000e-09	-3.55189316e+08	360
1.37730738e+02	2023-06-29T16:58:08.033988	-1.00000000e-01	1.21350000e-10	-8.24062629e+08	1.00000000e+00	-9.54640000e-09	-1.04751529e+08	361
1.37823334e+02	2023-06-29T16:58:08.124044	-1.00000000e-01	-2.77190000e-10	3.60763375e+08	1.00000000e+00	-2.98060000e-08	-3.35502919e+07	362
1.38446253e+02	2023-06-29T16:58:08.753995	-1.00000000e-01	3.17880000e-10	-3.14584120e+08	1.00000000e+00	-1.72020000e-08	-5.81327753e+07	363
1.38525195e+02	2023-06-29T16:58:08.824052	-1.00000000e-01	-2.26580000e-10	4.41345220e+08	1.00000000e+00	-1.58540000e-08	-6.30755645e+07	364
1.38809775e+02	2023-06-29T16:58:09.113991	-1.00000000e-01	2.58430000e-10	-3.86951979e+08	1.00000000e+00	-3.79850000e-08	-2.63261814e+07	365
1.39176161e+02	2023-06-29T16:58:09.484001	-1.00000000e-01	-1.87500000e-10	5.33333333e+08	1.00000000e+00	0.00000000e+00	inf	366
1.39894096e+02	2023-06-29T16:58:10.194120	-1.00000000e-01	-3.16200000e-10	3.16255534e+08	1.00000000e+00	1.81380000e-08	5.51328702e+07	367
1.40246600e+02	2023-06-29T16:58:10.554199	-1.00000000e-01	-1.60500000e-08	6.23052960e+06	1.00000000e+00	1.93200000e-08	5.17598344e+07	368
1.40527455e+02	2023-06-29T16:58:10.834458	-1.00000000e-01	-9.14800000e-09	1.09313511e+07	1.00000000e+00	5.61130000e-09	1.78211823e+08	369
1.40670985e+02	2023-06-29T16:58:10.974592	-1.00000000e-01	-4.95570000e-09	2.01787840e+07	1.00000000e+00	3.35180000e-09	2.98347157e+08	370
1.41010757e+02	2023-06-29T16:58:11.314448	-1.00000000e-01	-3.58600000e-09	2.78862242e+07	1.00000000e+00	3.28200000e-09	3.04692261e+08	371
1.41102285e+02	2023-06-29T16:58:11.404513	-1.00000000e-01	-1.69550000e-09	5.89796520e+07	1.00000000e+00	8.51510000e-09	1.17438433e+08	372
1.41215162e+02	2023-06-29T16:58:11.514453	-1.00000000e-01	-3.01020000e-09	3.32203840e+07	1.00000000e+00	3.28970000e-09	3.03979086e+08	373
1.41280274e+02	2023-06-29T16:58:11.584462	-1.00000000e-01	-3.27590000e-09	3.05259623e+07	1.00000000e+00	2.31080000e-09	4.32750563e+08	374
1.41360386e+02	2023-06-29T16:58:11.664514	-1.00000000e-01	-1.37120000e-09	7.29288215e+07	1.00000000e+00	7.81430000e-09	1.27970516e+08	375
1.41458004e+02	2023-06-29T16:58:11.764464	-1.00000000e-01	-2.52720000e-09	3.95694840e+07	1.00000000e+00	3.57260000e-09	2.79908190e+08	376
1.41546748e+02	2023-06-29T16:58:11.854445	-1.00000000e-01	-3.10950000e-09	3.21595112e+07	1.00000000e+00	1.55130000e-09	6.44620641e+08	377
1.41620412e+02	2023-06-29T16:58:11.924593	-1.00000000e-01	-1.22690000e-09	8.15062352e+07	1.00000000e+00	7.14770000e-09	1.39905144e+08	378
1.41721713e+02	2023-06-29T16:58:12.024468	-1.00000000e-01	-2.11210000e-09	4.73462431e+07	1.00000000e+00	3.74660000e-09	2.66908664e+08	379
1.41837363e+02	2023-06-29T16:58:12.144445	-1.00000000e-01	-2.98020000e-09	3.35547950e+07	1.00000000e+00	9.38600000e-10	1.06541658e+09	380
1.41895252e+02	2023-06-29T16:58:12.194479	-1.00000000e-01	-1.17540000e-09	8.50774205e+07	1.00000000e+00	6.29050000e-09	1.58969875e+08	381
1.42029298e+02	2023-06-29T16:58:12.334477	-1.00000000e-01	-1.76410000e-09	5.66861289e+07	1.00000000e+00	3.89750000e-09	2.56574727e+08	382
1.42106963e+02	2023-06-29T16:58:12.414471	-1.00000000e-01	-2.87580000e-09	3.47729327e+07	1.00000000e+00	1.50730000e-09	6.63437935e+08	383
1.42796792e+02	2023-06-29T16:58:13.104476	-1.00000000e-01	-2.81230000e-09	3.55580841e+07	1.00000000e+00	2.42260000e-09	4.12779658e+08	384
1.42886355e+02	2023-06-29T16:58:13.194482	-1.00000000e-01	-2.65220000e-09	3.77045472e+07	1.00000000e+00	2.93470000e-09	3.40750332e+08	385
1.43110213e+02	2023-06-29T16:58:13.414484	-1.00000000e-01	-2.55430000e-09	3.91496692e+07	1.00000000e+00	-1.03930000e-09	-9.62186087e+08	386
1.44201790e+02	2023-06-29T16:58:14.504742	-1.00000000e-01	1.26880000e-09	-7.88146280e+07	1.00000000e+00	5.70080000e-09	1.75413977e+08	387
1.44283332e+02	2023-06-29T16:58:14.584738	-1.00000000e-01	1.74180000e-09	-5.74118728e+07	1.00000000e+00	2.65870000e-09	3.76123669e+08	388
1.44673936e+02	2023-06-29T16:58:14.974868	-1.00000000e-01	-1.47980000e-09	6.75766996e+07	1.00000000e+00	-1.52630000e-09	-6.55179192e+08	389
1.45516979e+02	2023-06-29T16:58:15.824725	-1.00000000e-01	1.44880000e-09	-6.90226394e+07	1.00000000e+00	4.90220000e-09	2.03990045e+08	390
1.45613392e+02	2023-06-29T16:58:15.914809	-1.00000000e-01	-1.37470000e-09	7.27431440e+07	1.00000000e+00	5.81330000e-09	1.72019335e+08	391
1.46347265e+02	2023-06-29T16:58:16.654975	-1.00000000e-01	-2.01630000e-09	4.95957943e+07	1.00000000e+00	1.96360000e-09	5.09268690e+08	392
1.46455352e+02	2023-06-29T16:58:16.755191	-1.00000000e-01	-5.67150000e-10	1.76320197e+08	1.00000000e+00	5.60600000e-10	1.78380307e+09	393
1.47701434e+02	2023-06-29T16:58:18.005952	-1.00000000e-01	-1.61340000e-09	6.19809099e+07	1.00000000e+00	1.12570000e-08	8.88336146e+07	394
1.48728387e+02	2023-06-29T16:58:19.036169	-1.00000000e-01	-1.16680000e-09	8.57044909e+07	1.00000000e+00	-1.06590000e-09	-9.38174313e+08	395
1.49476166e+02	2023-06-29T16:58:19.776304	-1.00000000e-01	-1.57480000e-09	6.35001270e+07	1.00000000e+00	9.35800000e-10	1.06860440e+09	396
1.49572149e+02	2023-06-29T16:58:19.876151	-1.00000000e-01	-1.44690000e-09	6.91132767e+07	1.00000000e+00	-1.18120000e-09	-8.46596681e+08	397
1.50068610e+02	2023-06-29T16:58:20.376390	-1.00000000e-01	1.82960000e-09	-5.46567556e+07	1.00000000e+00	-1.46830000e-09	-6.81059729e+08	398
1.50488609e+02	2023-06-29T16:58:20.796394	-1.00000000e-01	-1.31760000e-09	7.58955677e+07	1.00000000e+00	1.61910000e-09	6.17627077e+08	399
1.50561093e+02	2023-06-29T16:58:20.866389	-1.00000000e-01	-2.25090000e-10	4.44266738e+08	1.00000000e+00	-1.32860000e-09	-7.52671986e+08	400
1.51359090e+02	2023-06-29T16:58:21.666829	-1.00000000e-01	-8.54790000e-10	1.16987798e+08	1.00000000e+00	-1.53400000e-09	-6.51890482e+08	401
1.52379557e+02	2023-06-29T16:58:22.686973	-1.00000000e-01	-3.68690000e-10	2.71230573e+08	1.00000000e+00	-1.79530000e-09	-5.57009970e+08	402
1.53009134e+02	2023-06-29T16:58:23.316960	-1.00000000e-01	-9.93680000e-10	1.00636020e+08	1.00000000e+00	2.49250000e-09	4.01203611e+08	403
1.53124607e+02	2023-06-29T16:58:23.426995	-1.00000000e-01	-6.11640000e-10	1.63494866e+08	1.00000000e+00	4.06030000e-09	2.46287220e+08	404
1.53509102e+02	2023-06-29T16:58:23.816965	-1.00000000e-01	-8.85610000e-10	1.12916521e+08	1.00000000e+00	-1.60460000e-09	-6.23208276e+08	405
1.53872472e+02	2023-06-29T16:58:24.176992	-1.00000000e-01	-3.83900000e-10	2.60484501e+08	1.00000000e+00	-1.85060000e-09	-5.40365287e+08	406
1.54521871e+02	2023-06-29T16:58:24.827353	-1.00000000e-01	-7.50470000e-10	1.33249830e+08	1.00000000e+00	2.19830000e-09	4.54896966e+08	407
1.54616407e+02	2023-06-29T16:58:24.917410	-1.00000000e-01	-8.65300000e-10	1.15566855e+08	1.00000000e+00	4.08680000e-09	2.44690222e+08	408
1.54982412e+02	2023-06-29T16:58:25.287485	-1.00000000e-01	-3.50180000e-10	2.85567422e+08	1.00000000e+00	-1.79530000e-09	-5.57009970e+08	409
1.55366189e+02	2023-06-29T16:58:25.667758	-1.00000000e-01	-9.40550000e-10	1.06320770e+08	1.00000000e+00	-1.91550000e-09	-5.22056904e+08	410
1.55799894e+02	2023-06-29T16:58:26.107730	-1.00000000e-01	-5.49360000e-10	1.82029999e+08	1.00000000e+00	-1.94970000e-09	-5.12899420e+08	411
1.56106576e+02	2023-06-29T16:58:26.407766	-1.00000000e-01	-8.16230000e-10	1.22514487e+08	1.00000000e+00	4.21750000e-09	2.37107291e+08	412
1.56483469e+02	2023-06-29T16:58:26.788002	-1.00000000e-01	-3.91580000e-10	2.55375658e+08	1.00000000e+00	-1.81560000e-09	-5.50782111e+08	413
1.56850103e+02	2023-06-29T16:58:27.158000	-1.00000000e-01	-7.55560000e-10	1.32352163e+08	1.00000000e+00	-1.99650000e-09	-5.00876534e+08	414
1.57300337e+02	2023-06-29T16:58:27.608218	-1.00000000e-01	-8.13070000e-10	1.22990640e+08	1.00000000e+00	-2.00210000e-09	-4.99475551e+08	415
1.57590398e+02	2023-06-29T16:58:27.898250	-1.00000000e-01	-4.32460000e-10	2.31235259e+08	1.00000000e+00	-1.95040000e-09	-5.12715340e+08	416
1.57963903e+02	2023-06-29T16:58:28.268264	-1.00000000e-01	-9.11340000e-10	1.09728532e+08	1.00000000e+00	-2.03290000e-09	-4.91908112e+08	417
1.58570518e+02	2023-06-29T16:58:28.878452	-1.00000000e-01	-5.05900000e-10	1.97667523e+08	1.00000000e+00	2.65320000e-09	3.76903362e+08	418
1.58700465e+02	2023-06-29T16:58:29.008454	-1.00000000e-01	-7.58910000e-10	1.31767930e+08	1.00000000e+00	3.41610000e-09	2.92731477e+08	419
1.59076555e+02	2023-06-29T16:58:29.378464	-1.00000000e-01	-5.80050000e-10	1.72398931e+08	1.00000000e+00	-1.98950000e-09	-5.02638854e+08	420
1.59440714e+02	2023-06-29T16:58:29.748441	-1.00000000e-01	-6.38850000e-10	1.56531267e+08	1.00000000e+00	-2.09640000e-09	-4.77008205e+08	421
1.60090610e+02	2023-06-29T16:58:30.398702	-1.00000000e-01	-7.80510000e-10	1.28121357e+08	1.00000000e+00	2.46100000e-09	4.06338887e+08	422
1.60190582e+02	2023-06-29T16:58:30.498705	-1.00000000e-01	-4.55480000e-10	2.19548608e+08	1.00000000e+00	3.49860000e-09	2.85828617e+08	423
1.60555847e+02	2023-06-29T16:58:30.858674	-1.00000000e-01	-7.93670000e-10	1.25996951e+08	1.00000000e+00	-1.99160000e-09	-5.02108857e+08	424
1.60940485e+02	2023-06-29T16:58:31.248721	-1.00000000e-01	-1.72610000e-10	5.79340710e+08	1.00000000e+00	-2.14740000e-09	-4.65679426e+08	425
1.61606323e+02	2023-06-29T16:58:31.908867	-1.00000000e-01	-7.16160000e-10	1.39633601e+08	1.00000000e+00	2.29750000e-09	4.35255713e+08	426
1.61698576e+02	2023-06-29T16:58:31.998864	-1.00000000e-01	-6.08480000e-10	1.64343939e+08	1.00000000e+00	3.53020000e-09	2.83270070e+08	427
1.62044126e+02	2023-06-29T16:58:32.349216	-1.00000000e-01	-5.40460000e-10	1.85027569e+08	1.00000000e+00	-2.01890000e-09	-4.95319233e+08	428
1.62420210e+02	2023-06-29T16:58:32.719252	-1.00000000e-01	-7.10940000e-10	1.40658846e+08	1.00000000e+00	-2.19700000e-09	-4.55166136e+08	429
1.63141645e+02	2023-06-29T16:58:33.449437	-1.00000000e-01	-4.20140000e-10	2.38015899e+08	1.00000000e+00	2.23600000e-09	4.47227191e+08	430
1.63203253e+02	2023-06-29T16:58:33.509478	-1.00000000e-01	-7.56270000e-10	1.32227908e+08	1.00000000e+00	1.53530000e-09	6.51338501e+08	431
1.63531486e+02	2023-06-29T16:58:33.839442	-1.00000000e-01	-4.30520000e-10	2.32277246e+08	1.00000000e+00	-2.03150000e-09	-4.92247108e+08	432
1.63904673e+02	2023-06-29T16:58:34.209449	-1.00000000e-01	-6.92500000e-10	1.44404332e+08	1.00000000e+00	-2.23760000e-09	-4.46907401e+08	433
1.64641927e+02	2023-06-29T16:58:34.949703	-1.00000000e-01	-6.11580000e-10	1.63510906e+08	1.00000000e+00	2.29470000e-09	4.35786813e+08	434
1.64732362e+02	2023-06-29T16:58:35.039758	-1.00000000e-01	-4.75080000e-10	2.10490865e+08	1.00000000e+00	1.60170000e-09	6.24336642e+08	435
1.65023219e+02	2023-06-29T16:58:35.329717	-1.00000000e-01	-7.12490000e-10	1.40352847e+08	1.00000000e+00	3.81780000e-09	2.61930955e+08	436
1.65401611e+02	2023-06-29T16:58:35.709713	-1.00000000e-01	-1.91180000e-10	5.23067266e+08	1.00000000e+00	-2.12090000e-09	-4.71497949e+08	437
1.65771687e+02	2023-06-29T16:58:36.079718	-1.00000000e-01	-7.29510000e-10	1.37078313e+08	1.00000000e+00	-2.24940000e-09	-4.44562995e+08	438
1.66161747e+02	2023-06-29T16:58:36.469721	-1.00000000e-01	-4.53990000e-10	2.20269169e+08	1.00000000e+00	1.76930000e-09	5.65195275e+08	439
1.66505169e+02	2023-06-29T16:58:36.809919	-1.00000000e-01	-5.80370000e-10	1.72303875e+08	1.00000000e+00	3.65930000e-09	2.73276310e+08	440
1.66870641e+02	2023-06-29T16:58:37.170053	-1.00000000e-01	-5.21440000e-10	1.91776619e+08	1.00000000e+00	-2.22080000e-09	-4.50288184e+08	441
1.67242153e+02	2023-06-29T16:58:37.550146	-1.00000000e-01	-4.21110000e-10	2.37467645e+08	1.00000000e+00	-2.27320000e-09	-4.39908499e+08	442
1.67682474e+02	2023-06-29T16:58:37.990120	-1.00000000e-01	-7.04820000e-10	1.41880196e+08	1.00000000e+00	-2.31650000e-09	-4.31685733e+08	443
1.67997397e+02	2023-06-29T16:58:38.300324	-1.00000000e-01	-3.46310000e-10	2.88758627e+08	1.00000000e+00	1.28720000e-09	7.76880050e+08	444
1.68362448e+02	2023-06-29T16:58:38.670572	-1.00000000e-01	-6.95340000e-10	1.43814537e+08	1.00000000e+00	-2.26840000e-09	-4.40839358e+08	445
1.68732508e+02	2023-06-29T16:58:39.040581	-1.00000000e-01	-4.57090000e-10	2.18775296e+08	1.00000000e+00	-2.27740000e-09	-4.39097216e+08	446
1.69212512e+02	2023-06-29T16:58:39.520582	-1.00000000e-01	-5.18410000e-10	1.92897514e+08	1.00000000e+00	-2.33330000e-09	-4.28577551e+08	447
1.69472544e+02	2023-06-29T16:58:39.780605	-1.00000000e-01	-6.24020000e-10	1.60251274e+08	1.00000000e+00	1.57650000e-09	6.34316524e+08	448
1.69842737e+02	2023-06-29T16:58:40.150568	-1.00000000e-01	-3.52440000e-10	2.83736239e+08	1.00000000e+00	3.65580000e-09	2.73537940e+08	449
1.70226683e+02	2023-06-29T16:58:40.530786	-1.00000000e-01	-7.12420000e-10	1.40366638e+08	1.00000000e+00	-2.23690000e-09	-4.47047253e+08	450
1.70583228e+02	2023-06-29T16:58:40.890946	-1.00000000e-01	-3.27810000e-10	3.05054757e+08	1.00000000e+00	-2.32840000e-09	-4.29479471e+08	451
1.70982956e+02	2023-06-29T16:58:41.290921	-1.00000000e-01	-6.06480000e-10	1.64885899e+08	1.00000000e+00	1.81130000e-09	5.52089659e+08	452
1.71334842e+02	2023-06-29T16:58:41.640959	-1.00000000e-01	-4.86360000e-10	2.05609014e+08	1.00000000e+00	3.44960000e-09	2.89888683e+08	453
1.71709536e+02	2023-06-29T16:58:42.010965	-1.00000000e-01	-4.61020000e-10	2.16910329e+08	1.00000000e+00	-2.29910000e-09	-4.34952808e+08	454
1.72072900e+02	2023-06-29T16:58:42.380935	-1.00000000e-01	-6.38470000e-10	1.56624430e+08	1.00000000e+00	-2.33400000e-09	-4.28449015e+08	455
1.72496730e+02	2023-06-29T16:58:42.800968	-1.00000000e-01	-3.06720000e-10	3.26030256e+08	1.00000000e+00	-2.38710000e-09	-4.18918353e+08	456
1.72832921e+02	2023-06-29T16:58:43.140971	-1.00000000e-01	-6.52460000e-10	1.53266101e+08	1.00000000e+00	3.10730000e-09	3.21822804e+08	457
1.73186218e+02	2023-06-29T16:58:43.491119	-1.00000000e-01	-3.55020000e-10	2.81674272e+08	1.00000000e+00	-2.32070000e-09	-4.30904468e+08	458
1.73557800e+02	2023-06-29T16:58:43.860984	-1.00000000e-01	-5.84750000e-10	1.71013254e+08	1.00000000e+00	-2.37170000e-09	-4.21638487e+08	459
1.74282979e+02	2023-06-29T16:58:44.590993	-1.00000000e-01	-5.20660000e-10	1.92063919e+08	1.00000000e+00	2.57490000e-09	3.88364597e+08	460
1.74392868e+02	2023-06-29T16:58:44.700964	-1.00000000e-01	-3.63980000e-10	2.74740370e+08	1.00000000e+00	2.02230000e-09	4.94486476e+08	461
1.74683545e+02	2023-06-29T16:58:44.991001	-1.00000000e-01	-6.33570000e-10	1.57835756e+08	1.00000000e+00	3.18550000e-09	3.13922461e+08	462
1.75041839e+02	2023-06-29T16:58:45.341323	-1.00000000e-01	-1.42300000e-10	7.02740689e+08	1.00000000e+00	-2.38080000e-09	-4.20026882e+08	463
1.75413106e+02	2023-06-29T16:58:45.721215	-1.00000000e-01	-6.71290000e-10	1.48966914e+08	1.00000000e+00	9.83470000e-10	1.01680783e+09	464
1.75793584e+02	2023-06-29T16:58:46.101207	-1.00000000e-01	-2.66230000e-10	3.75615070e+08	1.00000000e+00	5.79520000e-10	1.72556599e+09	465
1.76163507e+02	2023-06-29T16:58:46.471210	-1.00000000e-01	-5.19310000e-10	1.92563209e+08	1.00000000e+00	6.62880000e-10	1.50856867e+09	466
1.76553257e+02	2023-06-29T16:58:46.861407	-1.00000000e-01	-5.69020000e-10	1.75740747e+08	1.00000000e+00	4.13670000e-10	2.41738584e+09	467
1.77323591e+02	2023-06-29T16:58:47.631695	-1.00000000e-01	-2.73190000e-10	3.66045609e+08	1.00000000e+00	8.20300000e-10	1.21906620e+09	468
1.77689167e+02	2023-06-29T16:58:47.991796	-1.00000000e-01	-6.77930000e-10	1.47507855e+08	1.00000000e+00	9.03030000e-10	1.10738292e+09	469
1.78070136e+02	2023-06-29T16:58:48.371679	-1.00000000e-01	-9.93600000e-11	1.00644122e+09	1.00000000e+00	4.18000000e-10	2.39234450e+09	470
1.78436491e+02	2023-06-29T16:58:48.741834	-1.00000000e-01	-6.14160000e-10	1.62824020e+08	1.00000000e+00	-2.16850000e-09	-4.61148259e+08	471
1.79058775e+02	2023-06-29T16:58:49.361944	-1.00000000e-01	-3.64620000e-10	2.74258132e+08	1.00000000e+00	-2.48070000e-09	-4.03112025e+08	472
1.79794030e+02	2023-06-29T16:58:50.102182	-1.00000000e-01	-6.00100000e-10	1.66638894e+08	1.00000000e+00	1.87760000e-09	5.32594802e+08	473
1.79892832e+02	2023-06-29T16:58:50.192143	-1.00000000e-01	-2.54560000e-10	3.92834695e+08	1.00000000e+00	2.75600000e-09	3.62844702e+08	474
1.80005363e+02	2023-06-29T16:58:50.312172	-1.00000000e-01	-6.01910000e-10	1.66137795e+08	1.00000000e+00	3.23790000e-09	3.08842151e+08	475
1.80247604e+02	2023-06-29T16:58:50.552177	-1.00000000e-01	-1.78670000e-10	5.59691051e+08	1.00000000e+00	-2.44720000e-09	-4.08630271e+08	476
1.80614000e+02	2023-06-29T16:58:50.922409	-1.00000000e-01	-5.31500000e-10	1.88146754e+08	1.00000000e+00	9.69110000e-10	1.03187461e+09	477
1.80994199e+02	2023-06-29T16:58:51.302415	-1.00000000e-01	-4.39870000e-10	2.27339896e+08	1.00000000e+00	4.90980000e-10	2.03674284e+09	478
1.81364235e+02	2023-06-29T16:58:51.672419	-1.00000000e-01	-3.14850000e-10	3.17611561e+08	1.00000000e+00	6.38640000e-10	1.56582738e+09	479
1.81734361e+02	2023-06-29T16:58:52.042540	-1.00000000e-01	-5.88240000e-10	1.69998640e+08	1.00000000e+00	3.35190000e-10	2.98338256e+09	480
1.82590065e+02	2023-06-29T16:58:52.893035	-1.00000000e-01	-1.21860000e-10	8.20613819e+08	1.00000000e+00	8.02320000e-10	1.24638548e+09	481
1.82954759e+02	2023-06-29T16:58:53.263006	-1.00000000e-01	-6.19060000e-10	1.61535231e+08	1.00000000e+00	7.74660000e-10	1.29088891e+09	482
1.83319963e+02	2023-06-29T16:58:53.623043	-1.00000000e-01	-2.58430000e-10	3.86951979e+08	1.00000000e+00	3.88040000e-10	2.57705391e+09	483
1.83694828e+02	2023-06-29T16:58:54.003022	-1.00000000e-01	-4.59540000e-10	2.17608913e+08	1.00000000e+00	-2.09780000e-09	-4.76689866e+08	484
1.84316694e+02	2023-06-29T16:58:54.623055	-1.00000000e-01	-2.61720000e-10	3.82087727e+08	1.00000000e+00	-2.45490000e-09	-4.07348568e+08	485
1.85060317e+02	2023-06-29T16:58:55.363285	-1.00000000e-01	-2.20900000e-10	4.52693526e+08	1.00000000e+00	1.11820000e-09	8.94294402e+08	486
1.85138456e+02	2023-06-29T16:58:55.443277	-1.00000000e-01	-4.91330000e-10	2.03529196e+08	1.00000000e+00	-2.47160000e-09	-4.04596213e+08	487
1.85448060e+02	2023-06-29T16:58:55.753257	-1.00000000e-01	-3.19170000e-10	3.13312655e+08	1.00000000e+00	9.66760000e-10	1.03438289e+09	488
1.85819468e+02	2023-06-29T16:58:56.123292	-1.00000000e-01	-3.84680000e-10	2.59956327e+08	1.00000000e+00	4.09260000e-10	2.44343449e+09	489
1.86195039e+02	2023-06-29T16:58:56.503300	-1.00000000e-01	-5.48840000e-10	1.82202463e+08	1.00000000e+00	6.41810000e-10	1.55809352e+09	490
1.86575037e+02	2023-06-29T16:58:56.883302	-1.00000000e-01	-1.73570000e-10	5.76136429e+08	1.00000000e+00	9.08600000e-10	1.10059432e+09	491
1.86938423e+02	2023-06-29T16:58:57.243305	-1.00000000e-01	-6.23890000e-10	1.60284666e+08	1.00000000e+00	2.75190000e-10	3.63385297e+09	492
1.87310135e+02	2023-06-29T16:58:57.613311	-1.00000000e-01	-1.30370000e-10	7.67047634e+08	1.00000000e+00	-2.45290000e-09	-4.07680704e+08	493
