Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,750732421875;96,2712327569385;2,34283447265625E-07;0,749420166015625;3;175;3,11530739068985E-06;-3,10185126960278E-06;100 nA
0,80078125;96,7717207556749;2,4951171875E-07;0,79986572265625;3;176;3,11530739068985E-06;-3,10185126960278E-06;100 nA
0,850830078125;97,2722087544113;2,64739990234375E-07;0,849609375;3;177;3,11530739068985E-06;-3,10185126960278E-06;100 nA
0,90087890625;97,7726967531477;2,79998779296875E-07;0,89996337890625;3;178;3,11530739068985E-06;-3,10185126960278E-06;100 nA
0,950927734375;98,2731847518841;2,95318603515625E-07;0,94970703125;3;179;3,11530739068985E-06;-3,10185126960278E-06;100 nA
1,0009765625;98,7736727506204;3,1060791015625E-07;0,999755859375;3;180;3,11530739068985E-06;-3,10185126960278E-06;100 nA
0,950927734375;99,2741607493568;2,9449462890625E-07;0,94940185546875;3;181;3,11530739068985E-06;-3,10185126960278E-06;1 µA
0,90087890625;99,7746487480932;2,78564453125E-07;0,89996337890625;3;182;3,11530739068985E-06;-3,10185126960278E-06;1 µA
0,850830078125;100,27513674683;2,62847900390625E-07;0,849609375;3;183;3,11530739068985E-06;-3,10185126960278E-06;1 µA
0,80078125;100,775624745566;2,4725341796875E-07;0,80047607421875;3;184;3,11530739068985E-06;-3,10185126960278E-06;1 µA
0,750732421875;101,276112744302;2,3175048828125E-07;0,749847412109375;3;185;3,11530739068985E-06;-3,10185126960278E-06;1 µA
0,70068359375;101,776600743039;2,16094970703125E-07;0,69989013671875;3;186;3,11530739068985E-06;-3,10185126960278E-06;1 µA
0,650634765625;102,277088741775;2,0062255859375E-07;0,649993896484375;3;187;3,11530739068985E-06;-3,10185126960278E-06;1 µA
0,6005859375;102,777576740512;1,851806640625E-07;0,600067138671875;3;188;3,11530739068985E-06;-3,10185126960278E-06;1 µA
0,550537109375;103,278064739248;1,69677734375E-07;0,550079345703125;3;189;3,11530739068985E-06;-3,10185126960278E-06;1 µA
0,50048828125;103,778552737984;1,54144287109375E-07;0,500091552734375;3;190;3,11530739068985E-06;-3,10185126960278E-06;1 µA
0,450439453125;104,279040736721;1,38580322265625E-07;0,4500732421875;3;191;3,11530739068985E-06;-3,10185126960278E-06;1 µA
0,400390625;104,779528735457;1,23046875E-07;0,40008544921875;3;192;3,11530739068985E-06;-3,10185126960278E-06;1 µA
0,350341796875;105,280016734194;1,07330322265625E-07;0,350067138671875;3;193;3,11530739068985E-06;-3,10185126960278E-06;1 µA
0,30029296875;105,78050473293;9,149169921875E-08;0,300048828125;3;194;3,11530739068985E-06;-3,10185126960278E-06;1 µA
0,250244140625;106,280992731666;7,5531005859375E-08;0,25006103515625;3;195;3,11530739068985E-06;-3,10185126960278E-06;1 µA
0,2001953125;106,781480730403;5,8624267578125E-08;0,2000732421875;3;196;3,11530739068985E-06;-3,10185126960278E-06;1 µA
0,150146484375;107,281968729139;4,06494140625E-08;0,15008544921875;3;197;3,11530739068985E-06;-3,10185126960278E-06;1 µA
0,10009765625;107,782456727875;2,6947021484375E-08;0,10009765625;3;198;3,11530739068985E-06;-3,10185126960278E-06;1 µA
0,050048828125;108,282944726612;1,21429443359375E-08;0,050018310546875;3;199;3,11530739068985E-06;-3,10185126960278E-06;100 nA
0;108,783432725348;-3,167724609375E-09;0,000131225585937506;3;200;3,11530739068985E-06;-3,10185126960278E-06;100 nA
-0,050048828125;109,283920724085;-1,8603515625E-08;-0,049774169921875;3;201;3,11530739068985E-06;-3,10185126960278E-06;100 nA
-0,10009765625;109,784408722821;-3,3966064453125E-08;-0,099639892578125;3;202;3,11530739068985E-06;-3,10185126960278E-06;100 nA
-0,150146484375;110,284896721557;-4,9468994140625E-08;-0,14947509765625;3;203;3,11530739068985E-06;-3,10185126960278E-06;100 nA
-0,2001953125;110,785384720294;-6,4971923828125E-08;-0,199371337890625;3;204;3,11530739068985E-06;-3,10185126960278E-06;100 nA
-0,250244140625;111,28587271903;-8,0474853515625E-08;-0,249267578125;3;205;3,11530739068985E-06;-3,10185126960278E-06;100 nA
-0,30029296875;111,786360717767;-9,600830078125E-08;-0,29913330078125;3;206;3,11530739068985E-06;-3,10185126960278E-06;100 nA
