Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.50009963e+02	2023-04-12T13:30:22.371560	8.47080500e-05	5.75736800e-06	1.47129817e+01	-2.99966000e-01	-5.61317200e-06	5.34396594e+04	2	6.00569300e-01	1.27621700e-08	4.70585567e+07
1.50869508e+02	2023-04-12T13:30:23.231620	7.63432700e-05	2.76787000e-06	2.75819565e+01	-2.99961700e-01	-2.43588800e-06	1.23142649e+05	2	6.50339500e-01	-2.98838700e-09	-2.17622249e+08
1.52041587e+02	2023-04-12T13:30:24.403702	7.63418000e-05	1.14764700e-06	6.65202802e+01	-2.99911500e-01	-1.12011400e-06	2.67750872e+05	2	7.00031300e-01	4.84110600e-08	1.44601523e+07
1.52900652e+02	2023-04-12T13:30:25.262762	8.47112000e-05	4.16872700e-07	2.03206399e+02	-2.99963700e-01	-4.16702700e-07	7.19850627e+05	2	7.50103000e-01	5.26513300e-08	1.42466107e+07
1.53760170e+02	2023-04-12T13:30:26.121823	6.79754600e-05	8.56865400e-08	7.93303826e+02	-2.99943000e-01	-7.80566900e-08	3.84263027e+06	2	8.00001000e-01	-3.00000400e-09	-2.66666644e+08
1.54963614e+02	2023-04-12T13:30:27.325907	6.79761400e-05	3.62020400e-09	1.87768811e+04	-2.99936600e-01	-1.96565200e-08	1.52588861e+07	2	8.50230300e-01	-6.79446200e-09	-1.25135780e+08
1.56245819e+02	2023-04-12T13:30:28.607996	1.51650000e-04	-8.38421200e-09	-1.80875674e+04	-2.99985100e-01	-8.57806300e-09	3.49711934e+07	2	9.00364000e-01	1.08702900e-09	8.28279650e+08
1.57167181e+02	2023-04-12T13:30:29.529060	1.09809000e-04	-9.25649700e-09	-1.18629110e+04	-2.99986500e-01	-7.76350400e-09	3.86406061e+07	2	9.50379800e-01	2.76906300e-09	3.43213499e+08
1.58088246e+02	2023-04-12T13:30:30.450125	9.40532100e-06	-7.24215800e-09	-1.29869039e+03	-3.00018200e-01	-1.08214200e-08	2.77244761e+07	2	1.00042500e+00	1.03364600e-08	9.67860370e+07
1.59009970e+02	2023-04-12T13:30:31.372189	1.03880300e-06	-5.35777700e-09	-1.93886942e+02	-2.99991100e-01	-1.45067700e-08	2.06793862e+07	2	1.05066800e+00	1.78462800e-08	5.88732218e+07
1.59931774e+02	2023-04-12T13:30:32.294253	5.12418500e-05	-4.15116300e-09	-1.23439744e+04	-2.99999500e-01	-1.75331400e-08	1.71104263e+07	2	1.10049500e+00	2.95444200e-08	3.72488274e+07
1.60853638e+02	2023-04-12T13:30:33.215318	6.79768000e-05	-3.08618500e-09	-2.20261585e+04	-2.99984800e-01	-1.97265900e-08	1.52071291e+07	2	1.15012900e+00	3.86258300e-08	2.97761627e+07
1.61795160e+02	2023-04-12T13:30:34.157385	2.61400500e-05	-4.87163000e-09	-5.36577080e+03	-2.99980500e-01	-1.95628800e-08	1.53341686e+07	2	1.20066600e+00	2.10472200e-08	5.70462988e+07
1.62713190e+02	2023-04-12T13:30:35.075448	5.12418500e-05	-4.15665900e-09	-1.23276531e+04	-2.99995500e-01	-2.14725300e-08	1.39711296e+07	2	1.25046100e+00	3.35800900e-08	3.72381670e+07
1.63634989e+02	2023-04-12T13:30:35.997513	4.28737000e-05	-3.07234600e-09	-1.39547108e+04	-2.99997200e-01	-2.32067900e-08	1.29271304e+07	2	1.30012300e+00	4.18602700e-08	3.10586387e+07
1.64556800e+02	2023-04-12T13:30:36.918577	-7.32878600e-06	-2.38760400e-09	3.06951488e+03	-2.99966000e-01	-2.55698200e-08	1.17312519e+07	2	1.34999400e+00	4.37162000e-08	3.08808634e+07
1.65478608e+02	2023-04-12T13:30:37.840641	6.79754600e-05	-2.73580000e-09	-2.48466481e+04	-2.99932600e-01	-2.66380600e-08	1.12595512e+07	2	1.39997700e+00	4.16880100e-08	3.35822458e+07
1.66400669e+02	2023-04-12T13:30:38.762706	9.30758600e-05	-3.92450800e-09	-2.37165678e+04	-2.99917600e-01	-2.76545900e-08	1.08451291e+07	2	1.44994300e+00	3.81658100e-08	3.79906256e+07
1.67322312e+02	2023-04-12T13:30:39.684771	9.30767000e-05	-5.70519300e-09	-1.63143824e+04	-2.99911500e-01	-2.83352000e-08	1.05844144e+07	2	1.50027700e+00	6.79323000e-08	2.20848845e+07
