Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

1.21203373e+02	2023-06-29T15:12:14.406802	-1.00000000e-01	-8.50210000e-09	1.17618000e+07	1.00000000e+00	3.60400000e-10	2.77469478e+09	321
1.21567902e+02	2023-06-29T15:12:14.776836	-1.00000000e-01	-1.98380000e-08	5.04083073e+06	1.00000000e+00	-2.83890000e-10	-3.52249111e+09	322
1.21937699e+02	2023-06-29T15:12:15.146839	-1.00000000e-01	2.26920000e-09	-4.40683941e+07	1.00000000e+00	1.66670000e-10	5.99988000e+09	323
1.22313376e+02	2023-06-29T15:12:15.516843	-1.00000000e-01	1.33130000e-08	-7.51145497e+06	1.00000000e+00	-3.10000000e-12	-3.22580645e+11	324
1.22677696e+02	2023-06-29T15:12:15.886842	-1.00000000e-01	-5.32820000e-09	1.87680643e+07	1.00000000e+00	-1.60780000e-10	-6.21967906e+09	325
1.23057737e+02	2023-06-29T15:12:16.267023	-1.00000000e-01	-6.46500000e-09	1.54679041e+07	1.00000000e+00	2.78560000e-10	3.58989087e+09	326
1.23424175e+02	2023-06-29T15:12:16.627501	-1.00000000e-01	-8.35280000e-09	1.19720333e+07	1.00000000e+00	-3.51050000e-10	-2.84859707e+09	327
1.23802849e+02	2023-06-29T15:12:17.007503	-1.00000000e-01	-1.32820000e-08	7.52898660e+06	1.00000000e+00	3.60100000e-10	2.77700639e+09	328
1.24168399e+02	2023-06-29T15:12:17.377686	-1.00000000e-01	-7.26600000e-09	1.37627305e+07	1.00000000e+00	-2.83380000e-10	-3.52883055e+09	329
1.24548341e+02	2023-06-29T15:12:17.757687	-1.00000000e-01	-1.13040000e-08	8.84642604e+06	1.00000000e+00	1.66150000e-10	6.01865784e+09	330
1.24918591e+02	2023-06-29T15:12:18.127877	-1.00000000e-01	-6.94870000e-09	1.43911811e+07	1.00000000e+00	-2.72000000e-12	-3.67647059e+11	331
1.25288624e+02	2023-06-29T15:12:18.497879	-1.00000000e-01	-1.15000000e-08	8.69565217e+06	1.00000000e+00	-1.63430000e-10	-6.11882763e+09	332
1.25650655e+02	2023-06-29T15:12:18.857916	-1.00000000e-01	-1.27930000e-08	7.81677480e+06	1.00000000e+00	2.78180000e-10	3.59479474e+09	333
1.26028578e+02	2023-06-29T15:12:19.237883	-1.00000000e-01	3.86540000e-09	-2.58705438e+07	1.00000000e+00	-3.52570000e-10	-2.83631619e+09	334
1.26408586e+02	2023-06-29T15:12:19.617885	-1.00000000e-01	-9.24700000e-09	1.08143182e+07	1.00000000e+00	3.60170000e-10	2.77646667e+09	335
1.26767813e+02	2023-06-29T15:12:19.968228	-1.00000000e-01	-2.77600000e-09	3.60230548e+07	1.00000000e+00	-2.81420000e-10	-3.55340772e+09	336
1.27138743e+02	2023-06-29T15:12:20.348077	-1.00000000e-01	-5.41820000e-09	1.84563139e+07	1.00000000e+00	1.64700000e-10	6.07164542e+09	337
1.27518756e+02	2023-06-29T15:12:20.728112	-1.00000000e-01	-6.52220000e-09	1.53322499e+07	1.00000000e+00	-6.90000000e-13	-1.44927536e+12	338
1.27881101e+02	2023-06-29T15:12:21.088485	-1.00000000e-01	-1.34520000e-08	7.43383883e+06	1.00000000e+00	-1.65020000e-10	-6.05987153e+09	339
1.28248672e+02	2023-06-29T15:12:21.458346	-1.00000000e-01	9.91100000e-09	-1.00897992e+07	1.00000000e+00	2.79590000e-10	3.57666583e+09	340
1.28634176e+02	2023-06-29T15:12:21.838322	-1.00000000e-01	-8.68210000e-09	1.15179507e+07	1.00000000e+00	-3.52880000e-10	-2.83382453e+09	341
1.29007522e+02	2023-06-29T15:12:22.208325	-1.00000000e-01	-2.66810000e-09	3.74798546e+07	1.00000000e+00	3.60040000e-10	2.77746917e+09	342
1.29364136e+02	2023-06-29T15:12:22.568479	-1.00000000e-01	-4.31930000e-09	2.31518996e+07	1.00000000e+00	-2.79760000e-10	-3.57449242e+09	343
1.29738980e+02	2023-06-29T15:12:22.948328	-1.00000000e-01	-5.49900000e-09	1.81851246e+07	1.00000000e+00	1.61340000e-10	6.19809099e+09	344
1.30119019e+02	2023-06-29T15:12:23.328331	-1.00000000e-01	-1.49600000e-08	6.68449198e+06	1.00000000e+00	7.28000000e-12	1.37362637e+11	345
1.30480389e+02	2023-06-29T15:12:23.688347	-1.00000000e-01	-1.31580000e-08	7.59993920e+06	1.00000000e+00	-1.74820000e-10	-5.72016932e+09	346
1.30849635e+02	2023-06-29T15:12:24.058487	-1.00000000e-01	1.32020000e-08	-7.57460991e+06	1.00000000e+00	2.89020000e-10	3.45996817e+09	347
1.31229097e+02	2023-06-29T15:12:24.438370	-1.00000000e-01	-2.54380000e-09	3.93112666e+07	1.00000000e+00	-3.57100000e-10	-2.80033604e+09	348
1.31599041e+02	2023-06-29T15:12:24.808338	-1.00000000e-01	-4.35790000e-09	2.29468322e+07	1.00000000e+00	3.56880000e-10	2.80206232e+09	349
1.31969310e+02	2023-06-29T15:12:25.178340	-1.00000000e-01	-5.96910000e-09	1.67529443e+07	1.00000000e+00	-2.62230000e-10	-3.81344621e+09	350
1.32342178e+02	2023-06-29T15:12:25.548563	-1.00000000e-01	-8.00840000e-09	1.24868888e+07	1.00000000e+00	1.33050000e-10	7.51597144e+09	351
1.32715258e+02	2023-06-29T15:12:25.918789	-1.00000000e-01	-1.24070000e-08	8.05996615e+06	1.00000000e+00	3.79200000e-11	2.63713080e+10	352
1.33089848e+02	2023-06-29T15:12:26.298848	-1.00000000e-01	-2.07520000e-08	4.81881264e+06	1.00000000e+00	-1.98870000e-10	-5.02841052e+09	353
1.33465501e+02	2023-06-29T15:12:26.668849	-1.00000000e-01	-2.74100000e-09	3.64830354e+07	1.00000000e+00	3.11050000e-10	3.21491722e+09	354
1.33822202e+02	2023-06-29T15:12:27.029003	-1.00000000e-01	1.00680000e-08	-9.93245928e+06	1.00000000e+00	-3.61680000e-10	-2.76487503e+09	355
1.34199564e+02	2023-06-29T15:12:27.408886	-1.00000000e-01	-5.83620000e-09	1.71344368e+07	1.00000000e+00	3.46030000e-10	2.88992284e+09	356
1.34596800e+02	2023-06-29T15:12:27.799074	-1.00000000e-01	-8.33350000e-09	1.19997600e+07	1.00000000e+00	-2.32410000e-10	-4.30274085e+09	357
1.34941976e+02	2023-06-29T15:12:28.149107	-1.00000000e-01	-1.19310000e-08	8.38152711e+06	1.00000000e+00	8.41200000e-11	1.18877794e+10	358
1.35319733e+02	2023-06-29T15:12:28.529112	-1.00000000e-01	-5.38180000e-09	1.85811439e+07	1.00000000e+00	8.28000000e-11	1.20772947e+10	359
1.35687265e+02	2023-06-29T15:12:28.889115	-1.00000000e-01	-3.50760000e-09	2.85095222e+07	1.00000000e+00	-2.33110000e-10	-4.28982026e+09	360
1.36053705e+02	2023-06-29T15:12:29.259082	-1.00000000e-01	-9.22660000e-09	1.08382286e+07	1.00000000e+00	3.33560000e-10	2.99796139e+09	361
1.36427083e+02	2023-06-29T15:12:29.629119	-1.00000000e-01	-4.33010000e-09	2.30941549e+07	1.00000000e+00	-3.63580000e-10	-2.75042632e+09	362
1.36812358e+02	2023-06-29T15:12:30.019119	-1.00000000e-01	-9.63100000e-09	1.03831378e+07	1.00000000e+00	3.20350000e-10	3.12158577e+09	363
1.37174921e+02	2023-06-29T15:12:30.379118	-1.00000000e-01	1.16020000e-08	-8.61920359e+06	1.00000000e+00	-2.04450000e-10	-4.89117144e+09	364
1.37538610e+02	2023-06-29T15:12:30.739245	-1.00000000e-01	-5.61400000e-09	1.78126113e+07	1.00000000e+00	4.96900000e-11	2.01247736e+10	365
1.37909809e+02	2023-06-29T15:12:31.119127	-1.00000000e-01	-7.03450000e-09	1.42156514e+07	1.00000000e+00	1.18240000e-10	8.45737483e+09	366
1.38282879e+02	2023-06-29T15:12:31.489119	-1.00000000e-01	-1.15390000e-08	8.66626224e+06	1.00000000e+00	-2.55030000e-10	-3.92110732e+09	367
1.38657207e+02	2023-06-29T15:12:31.859129	-1.00000000e-01	-7.05090000e-09	1.41825866e+07	1.00000000e+00	3.42510000e-10	2.91962278e+09	368
1.39029755e+02	2023-06-29T15:12:32.239099	-1.00000000e-01	-1.15450000e-08	8.66175834e+06	1.00000000e+00	-3.62820000e-10	-2.75618764e+09	369
1.39407519e+02	2023-06-29T15:12:32.609100	-1.00000000e-01	-2.13330000e-08	4.68757324e+06	1.00000000e+00	3.02690000e-10	3.30371007e+09	370
1.39780245e+02	2023-06-29T15:12:32.989637	-1.00000000e-01	-2.03930000e-08	4.90364341e+06	1.00000000e+00	-1.85710000e-10	-5.38473965e+09	371
1.40148214e+02	2023-06-29T15:12:33.349835	-1.00000000e-01	-4.24570000e-09	2.35532421e+07	1.00000000e+00	2.73400000e-11	3.65764448e+10	372
1.40518097e+02	2023-06-29T15:12:33.719837	-1.00000000e-01	-5.32970000e-09	1.87627821e+07	1.00000000e+00	1.41530000e-10	7.06563979e+09	373
1.40890454e+02	2023-06-29T15:12:34.099839	-1.00000000e-01	-7.04730000e-09	1.41898316e+07	1.00000000e+00	-2.68870000e-10	-3.71926954e+09	374
1.41250908e+02	2023-06-29T15:12:34.460175	-1.00000000e-01	-7.61320000e-09	1.31350812e+07	1.00000000e+00	3.53750000e-10	2.82685512e+09	375
1.41638546e+02	2023-06-29T15:12:34.840057	-1.00000000e-01	-1.19110000e-08	8.39560071e+06	1.00000000e+00	-3.61050000e-10	-2.76969949e+09	376
1.42010584e+02	2023-06-29T15:12:35.220026	-1.00000000e-01	-7.79760000e-09	1.28244588e+07	1.00000000e+00	2.93810000e-10	3.40356012e+09	377
1.42371308e+02	2023-06-29T15:12:35.580292	-1.00000000e-01	-1.28580000e-08	7.77725929e+06	1.00000000e+00	-1.81590000e-10	-5.50691117e+09	378
1.42748137e+02	2023-06-29T15:12:35.950267	-1.00000000e-01	-2.14570000e-08	4.66048376e+06	1.00000000e+00	2.53200000e-11	3.94944708e+10	379
1.43110920e+02	2023-06-29T15:12:36.320316	-1.00000000e-01	-2.41440000e-09	4.14181577e+07	1.00000000e+00	1.37220000e-10	7.28756741e+09	380
1.43489770e+02	2023-06-29T15:12:36.690714	-1.00000000e-01	-4.31000000e-09	2.32018561e+07	1.00000000e+00	-2.68190000e-10	-3.72869980e+09	381
1.43859448e+02	2023-06-29T15:12:37.060747	-1.00000000e-01	-6.78370000e-09	1.47412179e+07	1.00000000e+00	3.46120000e-10	2.88917139e+09	382
1.44221731e+02	2023-06-29T15:12:37.430848	-1.00000000e-01	-8.05620000e-09	1.24128001e+07	1.00000000e+00	-3.62950000e-10	-2.75520044e+09	383
1.44606553e+02	2023-06-29T15:12:37.810789	-1.00000000e-01	-1.31970000e-08	7.57747973e+06	1.00000000e+00	3.02040000e-10	3.31081976e+09	384
1.44974583e+02	2023-06-29T15:12:38.180826	-1.00000000e-01	-7.68970000e-09	1.30044085e+07	1.00000000e+00	-1.88560000e-10	-5.30335172e+09	385
1.45341416e+02	2023-06-29T15:12:38.550826	-1.00000000e-01	-1.43070000e-08	6.98958552e+06	1.00000000e+00	3.41200000e-11	2.93083236e+10	386
1.45710619e+02	2023-06-29T15:12:38.911158	-1.00000000e-01	-2.27440000e-08	4.39676398e+06	1.00000000e+00	1.35780000e-10	7.36485491e+09	387
1.46080656e+02	2023-06-29T15:12:39.281516	-1.00000000e-01	9.11600000e-10	-1.09697236e+08	1.00000000e+00	-2.61090000e-10	-3.83009690e+09	388
1.46452421e+02	2023-06-29T15:12:39.661501	-1.00000000e-01	-4.60440000e-09	2.17183564e+07	1.00000000e+00	3.43500000e-10	2.91120815e+09	389
1.46841996e+02	2023-06-29T15:12:40.051382	-1.00000000e-01	-2.36380000e-08	4.23047635e+06	1.00000000e+00	-3.55040000e-10	-2.81658405e+09	390
1.47200595e+02	2023-06-29T15:12:40.401516	-1.00000000e-01	-8.03410000e-09	1.24469449e+07	1.00000000e+00	2.93940000e-10	3.40205484e+09	391
1.47576513e+02	2023-06-29T15:12:40.781812	-1.00000000e-01	-1.40850000e-08	7.09975151e+06	1.00000000e+00	-1.57790000e-10	-6.33753723e+09	392
1.47946995e+02	2023-06-29T15:12:41.151814	-1.00000000e-01	-7.89760000e-09	1.26620746e+07	1.00000000e+00	-1.96310000e-08	-5.09398400e+07	393
1.48450029e+02	2023-06-29T15:12:41.652042	-1.00000000e-01	-1.71410000e-08	5.83396535e+06	1.00000000e+00	-1.30070000e-08	-7.68816791e+07	394
1.48532641e+02	2023-06-29T15:12:41.742043	-1.00000000e-01	-7.90830000e-09	1.26449427e+07	1.00000000e+00	-1.28460000e-08	-7.78452437e+07	395
1.48583913e+02	2023-06-29T15:12:41.792204	-1.00000000e-01	1.21840000e-08	-8.20748523e+06	1.00000000e+00	-2.13050000e-08	-4.69373387e+07	396
1.48792727e+02	2023-06-29T15:12:42.002045	-1.00000000e-01	-2.35860000e-08	4.23980327e+06	1.00000000e+00	3.21110000e-08	3.11419763e+07	397
1.48892625e+02	2023-06-29T15:12:42.102045	-1.00000000e-01	-1.51040000e-08	6.62076271e+06	1.00000000e+00	8.61170000e-08	1.16121091e+07	398
1.48945504e+02	2023-06-29T15:12:42.152205	-1.00000000e-01	-1.70690000e-08	5.85857402e+06	1.00000000e+00	-1.55930000e-09	-6.41313410e+08	399
1.49442553e+02	2023-06-29T15:12:42.652047	-1.00000000e-01	-7.48530000e-09	1.33595180e+07	1.00000000e+00	-3.41270000e-08	-2.93023120e+07	400
1.50062580e+02	2023-06-29T15:12:43.272051	-1.00000000e-01	-1.32430000e-08	7.55115910e+06	1.00000000e+00	1.32000000e-07	7.57575758e+06	401
1.50887658e+02	2023-06-29T15:12:44.092078	-1.00000000e-01	-8.63500000e-09	1.15807759e+07	1.00000000e+00	2.53700000e-07	3.94166338e+06	402
1.50985461e+02	2023-06-29T15:12:44.192088	-1.00000000e-01	-1.91940000e-07	5.20996145e+05	1.00000000e+00	2.04160000e-07	4.89811912e+06	403
1.51040428e+02	2023-06-29T15:12:44.242220	-1.00000000e-01	-1.91940000e-07	5.20996145e+05	1.00000000e+00	2.25710000e-07	4.43046387e+06	404
1.51112553e+02	2023-06-29T15:12:44.322056	-1.00000000e-01	-1.85740000e-07	5.38386993e+05	1.00000000e+00	2.38970000e-07	4.18462569e+06	405
1.51189653e+02	2023-06-29T15:12:44.392059	-1.00000000e-01	-1.82540000e-07	5.47825134e+05	1.00000000e+00	1.99700000e-07	5.00751127e+06	406
1.51248809e+02	2023-06-29T15:12:44.452090	-1.00000000e-01	-1.93050000e-07	5.18000518e+05	1.00000000e+00	2.09960000e-07	4.76281196e+06	407
1.51322577e+02	2023-06-29T15:12:44.532058	-1.00000000e-01	-1.87110000e-07	5.34444979e+05	1.00000000e+00	2.04540000e-07	4.88901926e+06	408
1.51397303e+02	2023-06-29T15:12:44.602214	-1.00000000e-01	-1.82080000e-07	5.49209139e+05	1.00000000e+00	2.32200000e-07	4.30663221e+06	409
1.51472576e+02	2023-06-29T15:12:44.682058	-1.00000000e-01	-1.81560000e-07	5.50782111e+05	1.00000000e+00	2.10540000e-07	4.74969127e+06	410
1.51573422e+02	2023-06-29T15:12:44.782061	-1.00000000e-01	-1.79790000e-07	5.56204461e+05	1.00000000e+00	2.21120000e-07	4.52243126e+06	411
1.51644914e+02	2023-06-29T15:12:44.852092	-1.00000000e-01	-1.84950000e-07	5.40686672e+05	1.00000000e+00	2.01550000e-07	4.96154800e+06	412
1.51715650e+02	2023-06-29T15:12:44.922097	-1.00000000e-01	-1.91160000e-07	5.23121992e+05	1.00000000e+00	2.17660000e-07	4.59432142e+06	413
1.51772750e+02	2023-06-29T15:12:44.982061	-1.00000000e-01	-1.82340000e-07	5.48426017e+05	1.00000000e+00	2.32980000e-07	4.29221392e+06	414
1.51842173e+02	2023-06-29T15:12:45.052060	-1.00000000e-01	-1.80380000e-07	5.54385187e+05	1.00000000e+00	1.95740000e-07	5.10881782e+06	415
1.51907749e+02	2023-06-29T15:12:45.112092	-1.00000000e-01	-1.91290000e-07	5.22766480e+05	1.00000000e+00	2.07670000e-07	4.81533202e+06	416
1.51971416e+02	2023-06-29T15:12:45.172095	-1.00000000e-01	-1.85540000e-07	5.38967339e+05	1.00000000e+00	2.39040000e-07	4.18340027e+06	417
1.52046291e+02	2023-06-29T15:12:45.252094	-1.00000000e-01	-1.78550000e-07	5.60067208e+05	1.00000000e+00	2.00840000e-07	4.97908783e+06	418
1.52111609e+02	2023-06-29T15:12:45.312086	-1.00000000e-01	-1.88670000e-07	5.30025971e+05	1.00000000e+00	1.98100000e-07	5.04795558e+06	419
1.52182558e+02	2023-06-29T15:12:45.392062	-1.00000000e-01	-1.88870000e-07	5.29464711e+05	1.00000000e+00	2.10920000e-07	4.74113408e+06	420
1.52262585e+02	2023-06-29T15:12:45.472063	-1.00000000e-01	-1.84360000e-07	5.42417010e+05	1.00000000e+00	2.23660000e-07	4.47107216e+06	421
1.52322625e+02	2023-06-29T15:12:45.532064	-1.00000000e-01	-1.77900000e-07	5.62113547e+05	1.00000000e+00	2.26140000e-07	4.42203944e+06	422
1.52392584e+02	2023-06-29T15:12:45.602063	-1.00000000e-01	-1.88870000e-07	5.29464711e+05	1.00000000e+00	1.87380000e-07	5.33674885e+06	423
1.52466881e+02	2023-06-29T15:12:45.672088	-1.00000000e-01	-1.91090000e-07	5.23313622e+05	1.00000000e+00	2.12500000e-07	4.70588235e+06	424
1.52522785e+02	2023-06-29T15:12:45.732063	-1.00000000e-01	-1.78160000e-07	5.61293220e+05	1.00000000e+00	2.37360000e-07	4.21300977e+06	425
1.52632598e+02	2023-06-29T15:12:45.842065	-1.00000000e-01	-1.85150000e-07	5.40102619e+05	1.00000000e+00	2.37680000e-07	4.20733760e+06	426
1.52691522e+02	2023-06-29T15:12:45.892226	-1.00000000e-01	-1.82860000e-07	5.46866455e+05	1.00000000e+00	1.99630000e-07	5.00926714e+06	427
1.52762626e+02	2023-06-29T15:12:45.972065	-1.00000000e-01	-1.90960000e-07	5.23669879e+05	1.00000000e+00	1.98490000e-07	5.03803718e+06	428
1.52852076e+02	2023-06-29T15:12:46.062066	-1.00000000e-01	-1.91480000e-07	5.22247754e+05	1.00000000e+00	2.10540000e-07	4.74969127e+06	429
1.52922789e+02	2023-06-29T15:12:46.132066	-1.00000000e-01	-1.84100000e-07	5.43183053e+05	1.00000000e+00	2.22710000e-07	4.49014413e+06	430
1.53004163e+02	2023-06-29T15:12:46.212067	-1.00000000e-01	-1.80320000e-07	5.54569654e+05	1.00000000e+00	2.36360000e-07	4.23083432e+06	431
1.53072555e+02	2023-06-29T15:12:46.282067	-1.00000000e-01	-1.80970000e-07	5.52577775e+05	1.00000000e+00	2.03200000e-07	4.92125984e+06	432
1.53152493e+02	2023-06-29T15:12:46.362067	-1.00000000e-01	-1.86980000e-07	5.34816558e+05	1.00000000e+00	1.96430000e-07	5.09087207e+06	433
1.53207119e+02	2023-06-29T15:12:46.412229	-1.00000000e-01	-1.83190000e-07	5.45881325e+05	1.00000000e+00	2.24310000e-07	4.45811600e+06	434
1.53282738e+02	2023-06-29T15:12:46.492068	-1.00000000e-01	-1.79210000e-07	5.58004576e+05	1.00000000e+00	2.38140000e-07	4.19921055e+06	435
1.53371524e+02	2023-06-29T15:12:46.572087	-1.00000000e-01	-1.77380000e-07	5.63761416e+05	1.00000000e+00	2.29340000e-07	4.36033836e+06	436
1.53427720e+02	2023-06-29T15:12:46.632091	-1.00000000e-01	-1.87960000e-07	5.32028091e+05	1.00000000e+00	1.90010000e-07	5.26288090e+06	437
1.53543748e+02	2023-06-29T15:12:46.752070	-1.00000000e-01	-1.78360000e-07	5.60663826e+05	1.00000000e+00	1.97840000e-07	5.05458957e+06	438
1.53608140e+02	2023-06-29T15:12:46.812101	-1.00000000e-01	-1.89200000e-07	5.28541226e+05	1.00000000e+00	2.04910000e-07	4.88019130e+06	439
1.53692490e+02	2023-06-29T15:12:46.902070	-1.00000000e-01	-1.89720000e-07	5.27092557e+05	1.00000000e+00	1.87260000e-07	5.34016875e+06	440
1.53772628e+02	2023-06-29T15:12:46.982071	-1.00000000e-01	-1.87170000e-07	5.34273655e+05	1.00000000e+00	2.34060000e-07	4.27240878e+06	441
1.53858111e+02	2023-06-29T15:12:47.062107	-1.00000000e-01	-1.82600000e-07	5.47645126e+05	1.00000000e+00	2.25200000e-07	4.44049734e+06	442
1.53933277e+02	2023-06-29T15:12:47.142230	-1.00000000e-01	-1.78810000e-07	5.59252838e+05	1.00000000e+00	2.23290000e-07	4.47848090e+06	443
1.54022571e+02	2023-06-29T15:12:47.232073	-1.00000000e-01	-1.77380000e-07	5.63761416e+05	1.00000000e+00	2.28450000e-07	4.37732545e+06	444
1.54102130e+02	2023-06-29T15:12:47.312074	-1.00000000e-01	-1.79990000e-07	5.55586421e+05	1.00000000e+00	1.89560000e-07	5.27537455e+06	445
1.54162643e+02	2023-06-29T15:12:47.372073	-1.00000000e-01	-1.87960000e-07	5.32028091e+05	1.00000000e+00	2.12000000e-07	4.71698113e+06	446
1.54262549e+02	2023-06-29T15:12:47.472077	-1.00000000e-01	-1.88940000e-07	5.29268551e+05	1.00000000e+00	2.05120000e-07	4.87519501e+06	447
1.54322642e+02	2023-06-29T15:12:47.532074	-1.00000000e-01	-1.79340000e-07	5.57600089e+05	1.00000000e+00	2.36360000e-07	4.23083432e+06	448
1.54392595e+02	2023-06-29T15:12:47.602079	-1.00000000e-01	-1.80840000e-07	5.52975006e+05	1.00000000e+00	2.03080000e-07	4.92416782e+06	449
1.54475975e+02	2023-06-29T15:12:47.682075	-1.00000000e-01	-1.86580000e-07	5.35963126e+05	1.00000000e+00	1.92870000e-07	5.18483953e+06	450
1.54537974e+02	2023-06-29T15:12:47.742111	-1.00000000e-01	-1.88480000e-07	5.30560272e+05	1.00000000e+00	2.08300000e-07	4.80076812e+06	451
1.54621500e+02	2023-06-29T15:12:47.822075	-1.00000000e-01	-1.84230000e-07	5.42799761e+05	1.00000000e+00	2.37510000e-07	4.21034904e+06	452
1.54683268e+02	2023-06-29T15:12:47.892078	-1.00000000e-01	-1.77250000e-07	5.64174894e+05	1.00000000e+00	1.99700000e-07	5.00751127e+06	453
1.54762551e+02	2023-06-29T15:12:47.972076	-1.00000000e-01	-1.79990000e-07	5.55586421e+05	1.00000000e+00	1.88280000e-07	5.31123858e+06	454
1.54850144e+02	2023-06-29T15:12:48.052103	-1.00000000e-01	-1.85870000e-07	5.38010437e+05	1.00000000e+00	1.94280000e-07	5.14721021e+06	455
1.54912596e+02	2023-06-29T15:12:48.122077	-1.00000000e-01	-1.89000000e-07	5.29100529e+05	1.00000000e+00	2.04720000e-07	4.88472059e+06	456
1.54995031e+02	2023-06-29T15:12:48.202077	-1.00000000e-01	-1.84950000e-07	5.40686672e+05	1.00000000e+00	2.17660000e-07	4.59432142e+06	457
1.55068313e+02	2023-06-29T15:12:48.272292	-1.00000000e-01	-1.77310000e-07	5.63983983e+05	1.00000000e+00	2.30860000e-07	4.33162956e+06	458
1.55156424e+02	2023-06-29T15:12:48.362322	-1.00000000e-01	-1.77380000e-07	5.63761416e+05	1.00000000e+00	2.09960000e-07	4.76281196e+06	459
1.55229517e+02	2023-06-29T15:12:48.432323	-1.00000000e-01	-1.85150000e-07	5.40102619e+05	1.00000000e+00	1.93380000e-07	5.17116558e+06	460
1.55287709e+02	2023-06-29T15:12:48.492316	-1.00000000e-01	-1.89330000e-07	5.28178313e+05	1.00000000e+00	2.22080000e-07	4.50288184e+06	461
1.55372826e+02	2023-06-29T15:12:48.582290	-1.00000000e-01	-1.85870000e-07	5.38010437e+05	1.00000000e+00	2.36870000e-07	4.22172500e+06	462
1.55445374e+02	2023-06-29T15:12:48.652448	-1.00000000e-01	-1.76850000e-07	5.65450947e+05	1.00000000e+00	2.06010000e-07	4.85413329e+06	463
1.55532815e+02	2023-06-29T15:12:48.742290	-1.00000000e-01	-1.78490000e-07	5.60255476e+05	1.00000000e+00	2.14360000e-07	4.66504945e+06	464
1.55609122e+02	2023-06-29T15:12:48.812327	-1.00000000e-01	-1.83780000e-07	5.44128850e+05	1.00000000e+00	1.98040000e-07	5.04948495e+06	465
1.55662896e+02	2023-06-29T15:12:48.872292	-1.00000000e-01	-1.84500000e-07	5.42005420e+05	1.00000000e+00	2.17870000e-07	4.58989306e+06	466
1.55732776e+02	2023-06-29T15:12:48.942305	-1.00000000e-01	-1.80250000e-07	5.54785021e+05	1.00000000e+00	2.30870000e-07	4.33144194e+06	467
1.55814761e+02	2023-06-29T15:12:49.022342	-1.00000000e-01	-1.77180000e-07	5.64397788e+05	1.00000000e+00	2.08420000e-07	4.79800403e+06	468
1.55877996e+02	2023-06-29T15:12:49.082325	-1.00000000e-01	-1.85080000e-07	5.40306894e+05	1.00000000e+00	1.93630000e-07	5.16448897e+06	469
1.55952759e+02	2023-06-29T15:12:49.162294	-1.00000000e-01	-1.89260000e-07	5.28373666e+05	1.00000000e+00	2.03250000e-07	4.92004920e+06	470
1.56011824e+02	2023-06-29T15:12:49.212432	-1.00000000e-01	-1.76990000e-07	5.65003673e+05	1.00000000e+00	2.27290000e-07	4.39966563e+06	471
1.56091002e+02	2023-06-29T15:12:49.292327	-1.00000000e-01	-1.80120000e-07	5.55185432e+05	1.00000000e+00	2.04610000e-07	4.88734666e+06	472
1.56176182e+02	2023-06-29T15:12:49.382295	-1.00000000e-01	-1.86060000e-07	5.37461034e+05	1.00000000e+00	1.94400000e-07	5.14403292e+06	473
1.56236279e+02	2023-06-29T15:12:49.442339	-1.00000000e-01	-1.88410000e-07	5.30757391e+05	1.00000000e+00	2.06260000e-07	4.84824978e+06	474
1.56322795e+02	2023-06-29T15:12:49.532295	-1.00000000e-01	-1.84230000e-07	5.42799761e+05	1.00000000e+00	2.18250000e-07	4.58190149e+06	475
1.56384932e+02	2023-06-29T15:12:49.592296	-1.00000000e-01	-1.77050000e-07	5.64812200e+05	1.00000000e+00	2.01150000e-07	4.97141437e+06	476
1.56448402e+02	2023-06-29T15:12:49.652329	-1.00000000e-01	-1.86980000e-07	5.34816558e+05	1.00000000e+00	1.91210000e-07	5.22985200e+06	477
1.56546405e+02	2023-06-29T15:12:49.752332	-1.00000000e-01	-1.85080000e-07	5.40306894e+05	1.00000000e+00	1.97390000e-07	5.06611277e+06	478
1.56601101e+02	2023-06-29T15:12:49.802488	-1.00000000e-01	-1.83580000e-07	5.44721647e+05	1.00000000e+00	2.22890000e-07	4.48651801e+06	479
1.56695006e+02	2023-06-29T15:12:49.902329	-1.00000000e-01	-1.85360000e-07	5.39490721e+05	1.00000000e+00	2.16470000e-07	4.61957777e+06	480
1.56762905e+02	2023-06-29T15:12:49.972332	-1.00000000e-01	-1.76790000e-07	5.65642853e+05	1.00000000e+00	2.03710000e-07	4.90893918e+06	481
1.56812831e+02	2023-06-29T15:12:50.022298	-1.00000000e-01	-1.90240000e-07	5.25651808e+05	1.00000000e+00	2.13020000e-07	4.69439489e+06	482
1.56892775e+02	2023-06-29T15:12:50.102298	-1.00000000e-01	-1.88350000e-07	5.30926467e+05	1.00000000e+00	2.24370000e-07	4.45692383e+06	483
1.56959289e+02	2023-06-29T15:12:50.162323	-1.00000000e-01	-1.78810000e-07	5.59252838e+05	1.00000000e+00	2.22460000e-07	4.49519015e+06	484
1.57032898e+02	2023-06-29T15:12:50.242298	-1.00000000e-01	-1.81300000e-07	5.51571980e+05	1.00000000e+00	2.01420000e-07	4.96475027e+06	485
1.57095265e+02	2023-06-29T15:12:50.302331	-1.00000000e-01	-1.89980000e-07	5.26371197e+05	1.00000000e+00	1.97910000e-07	5.05280178e+06	486
