1261.0	14.785
1262.0	14.775
1263.0	14.763
1264.0	14.774
1265.0	14.751
1266.0	14.737
1267.0	14.704
1268.0	14.704
1269.0	14.678
1270.0	14.672
1271.0	14.658
1272.0	14.645
1273.0	14.638
1274.0	14.633
1275.0	14.645
1276.0	14.637
1277.0	14.626
1278.0	14.618
1279.0	14.606
1280.0	14.598
1281.0	14.581
1282.0	14.568
1283.0	14.543
1284.0	14.531
1285.0	14.512
1286.0	14.498
1287.0	14.473
1288.0	14.449
1289.0	14.438
1290.0	14.438
1291.0	14.429
1292.0	14.413
1293.0	14.399
1294.0	14.395
1295.0	14.389
1296.0	14.355
1297.0	14.321
1298.0	14.308
1299.0	14.316
1300.0	14.328
1301.0	14.314
1302.0	14.301
1303.0	14.281
1304.0	14.275
1305.0	14.255
1306.0	14.248
1307.0	14.241
1308.0	14.226
1309.0	14.226
1310.0	14.204
1311.0	14.227
1312.0	14.193
1313.0	14.177
1314.0	14.155
1315.0	14.160
1316.0	14.136
1317.0	14.086
1318.0	14.069
1319.0	14.086
1320.0	14.114
1321.0	14.136
1322.0	14.120
1323.0	14.091
1324.0	14.073
1325.0	14.098
1326.0	14.109
1327.0	14.097
1328.0	14.053
1329.0	14.028
1330.0	14.020
1331.0	14.004
1332.0	14.019
1333.0	14.017
1334.0	14.033
1335.0	13.995
1336.0	13.963
1337.0	13.948
1338.0	13.950
1339.0	13.919
1340.0	13.923
1341.0	13.936
1342.0	13.925
1343.0	13.896
1344.0	13.861
1345.0	13.870
1346.0	13.870
1347.0	13.879
1348.0	13.893
1349.0	13.850
1350.0	13.824
1351.0	13.785
1352.0	13.754
1353.0	13.745
1354.0	13.714
1355.0	13.753
1356.0	13.733
1357.0	13.760
1358.0	13.713
1359.0	13.693
1360.0	13.680
1361.0	13.699
1362.0	13.685
1363.0	13.636
1364.0	13.611
1365.0	13.625
1366.0	13.665
1367.0	13.659
1368.0	13.624
1369.0	13.601
1370.0	13.632
1371.0	13.654
1372.0	13.631
1373.0	13.627
1374.0	13.610
1375.0	13.620
1376.0	13.593
1377.0	13.605
1378.0	13.613
1379.0	13.616
1380.0	13.605
1381.0	13.625
1382.0	13.620
1383.0	13.624
1384.0	13.587
1385.0	13.591
1386.0	13.575
1387.0	13.591
1388.0	13.589
1389.0	13.587
1390.0	13.565
1391.0	13.538
1392.0	13.539
1393.0	13.554
1394.0	13.556
1395.0	13.562
1396.0	13.545
1397.0	13.572
1398.0	13.577
1399.0	13.593
1400.0	13.581
1401.0	13.603
1402.0	13.604
1403.0	13.613
1404.0	13.587
1405.0	13.604
1406.0	13.607
1407.0	13.625
1408.0	13.595
1409.0	13.585
1410.0	13.581
1411.0	13.608
1412.0	13.621
1413.0	13.599
1414.0	13.605
1415.0	13.614
1416.0	13.632
1417.0	13.588
1418.0	13.566
1419.0	13.556
1420.0	13.560
1421.0	13.558
1422.0	13.550
1423.0	13.552
1424.0	13.561
1425.0	13.577
1426.0	13.578
1427.0	13.560
1428.0	13.548
1429.0	13.523
1430.0	13.510
1431.0	13.492
1432.0	13.498
1433.0	13.511
1434.0	13.506
1435.0	13.500
1436.0	13.470
1437.0	13.445
1438.0	13.459
1439.0	13.474
1440.0	13.505
1441.0	13.504
1442.0	13.468
1443.0	13.465
1444.0	13.422
1445.0	13.433
1446.0	13.402
1447.0	13.424
1448.0	13.427
1449.0	13.392
1450.0	13.386
1451.0	13.342
1452.0	13.393
1453.0	13.346
1454.0	13.371
1455.0	13.319
1456.0	13.335
1457.0	13.311
1458.0	13.318
1459.0	13.285
1460.0	13.273
1461.0	13.256
1462.0	13.260
1463.0	13.239
1464.0	13.254
1465.0	13.207
1466.0	13.217
1467.0	13.178
1468.0	13.184
1469.0	13.167
1470.0	13.164
1471.0	13.166
1472.0	13.169
1473.0	13.162
1474.0	13.104
1475.0	13.087
1476.0	13.054
1477.0	13.088
1478.0	13.046
1479.0	13.018
1480.0	13.001
1481.0	13.020
1482.0	13.042
1483.0	13.030
1484.0	12.968
1485.0	12.937
1486.0	12.923
1487.0	12.922
1488.0	12.904
1489.0	12.874
1490.0	12.888
1491.0	12.884
1492.0	12.877
1493.0	12.847
1494.0	12.862
1495.0	12.853
1496.0	12.835
1497.0	12.809
1498.0	12.765
1499.0	12.761
1500.0	12.740
1501.0	12.772
1502.0	12.797
1503.0	12.764
1504.0	12.754
1505.0	12.700
1506.0	12.711
1507.0	12.680
1508.0	12.655
1509.0	12.629
1510.0	12.603
1511.0	12.598
1512.0	12.579
1513.0	12.598
1514.0	12.590
1515.0	12.605
1516.0	12.550
1517.0	12.559
1518.0	12.512
1519.0	12.542
1520.0	12.491
1521.0	12.524
1522.0	12.511
1523.0	12.495
1524.0	12.464
1525.0	12.438
1526.0	12.442
