Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

1.42497816e+02	2023-06-15T11:31:46.862076	-1.00000000e-01	4.36260000e-10	-2.29221107e+08	3	4.00000000e-01	4.47350000e-09	8.94154465e+07
1.43439651e+02	2023-06-15T11:31:47.799587	-1.00000000e-01	5.81660000e-10	-1.71921741e+08	3	3.75000000e-01	2.92090000e-09	1.28385087e+08
1.44468357e+02	2023-06-15T11:31:48.823310	-1.00000000e-01	9.04000000e-09	-1.10619469e+07	3	3.50000000e-01	-9.95700000e-09	-3.51511499e+07
1.44972597e+02	2023-06-15T11:31:49.325264	-1.00000000e-01	2.44100000e-09	-4.09668169e+07	3	3.25000000e-01	-1.58750000e-08	-2.04724409e+07
1.45262078e+02	2023-06-15T11:31:49.612750	-1.00000000e-01	2.06790000e-09	-4.83582378e+07	3	3.00000000e-01	1.89820000e-09	1.58044463e+08
1.46222098e+02	2023-06-15T11:31:50.568347	-1.00000000e-01	2.20730000e-09	-4.53042178e+07	3	2.75000000e-01	1.34460000e-09	2.04521791e+08
1.46519903e+02	2023-06-15T11:31:50.864934	-1.00000000e-01	2.13640000e-09	-4.68077139e+07	3	2.50000000e-01	-1.57480000e-08	-1.58750318e+07
1.46823558e+02	2023-06-15T11:31:51.166464	-1.00000000e-01	2.67890000e-09	-3.73287543e+07	3	2.25000000e-01	-2.50020000e-09	-8.99928006e+07
1.47121726e+02	2023-06-15T11:31:51.463620	-1.00000000e-01	1.26140000e-09	-7.92769938e+07	3	2.00000000e-01	-9.44060000e-09	-2.11850942e+07
1.47829089e+02	2023-06-15T11:31:52.167617	-1.00000000e-01	3.11850000e-09	-3.20666987e+07	3	1.75000000e-01	-1.07750000e-08	-1.62412993e+07
1.48120326e+02	2023-06-15T11:31:52.457345	-1.00000000e-01	3.89280000e-09	-2.56884505e+07	3	1.50000000e-01	-5.92560000e-09	-2.53138923e+07
1.48420426e+02	2023-06-15T11:31:52.755380	-1.00000000e-01	-1.06520000e-09	9.38790837e+07	3	1.25000000e-01	-1.82210000e-08	-6.86021623e+06
1.48713400e+02	2023-06-15T11:31:53.047266	-1.00000000e-01	3.40580000e-09	-2.93616771e+07	3	1.00000000e-01	-2.25490000e-08	-4.43478647e+06
1.49004217e+02	2023-06-15T11:31:53.337094	-1.00000000e-01	3.75530000e-09	-2.66290310e+07	3	7.50000000e-02	-1.05960000e-08	-7.07814270e+06
1.49727410e+02	2023-06-15T11:31:54.056356	-1.00000000e-01	3.54110000e-09	-2.82398125e+07	3	5.00000000e-02	-5.31430000e-09	-9.40857686e+06
1.50026192e+02	2023-06-15T11:31:54.353588	-1.00000000e-01	4.41820000e-09	-2.26336517e+07	3	2.50000000e-02	-3.36270000e-09	-7.43450204e+06
1.50315443e+02	2023-06-15T11:31:54.641371	-1.00000000e-01	4.59830000e-09	-2.17471674e+07	3	0.00000000e+00	-2.31100000e-08	-0.00000000e+00
1.50619103e+02	2023-06-15T11:31:54.943339	-1.00000000e-01	1.08210000e-09	-9.24129008e+07	3	-2.50000000e-02	-7.09790000e-09	3.52216853e+06
1.50912991e+02	2023-06-15T11:31:55.235820	-1.00000000e-01	4.44150000e-09	-2.25149161e+07	3	-5.00000000e-02	-2.68810000e-08	1.86004985e+06
1.51217662e+02	2023-06-15T11:31:55.538972	-1.00000000e-01	3.74030000e-09	-2.67358233e+07	3	-7.50000000e-02	-2.77240000e-08	2.70523734e+06
1.51510579e+02	2023-06-15T11:31:55.830467	-1.00000000e-01	-1.95370000e-08	5.11849312e+06	3	-1.00000000e-01	-3.18020000e-08	3.14445632e+06
1.52280259e+02	2023-06-15T11:31:56.596367	-1.00000000e-01	-4.60230000e-08	2.17282663e+06	3	-1.25000000e-01	-3.88130000e-08	3.22057043e+06
1.52573198e+02	2023-06-15T11:31:56.888425	-1.00000000e-01	-2.44720000e-07	4.08630271e+05	3	-1.50000000e-01	-3.24730000e-08	4.61922212e+06
1.52867564e+02	2023-06-15T11:31:57.180870	-1.00000000e-01	-6.66130000e-07	1.50120847e+05	3	-1.75000000e-01	-2.02210000e-08	8.65436922e+06
1.53159098e+02	2023-06-15T11:31:57.471798	-1.00000000e-01	-9.47210000e-07	1.05573210e+05	3	-2.00000000e-01	-1.91160000e-08	1.04624398e+07
1.53903673e+02	2023-06-15T11:31:58.212516	-1.00000000e-01	-9.79560000e-07	1.02086651e+05	3	-2.25000000e-01	-3.12800000e-09	7.19309463e+07
1.54203646e+02	2023-06-15T11:31:58.511109	-1.00000000e-01	-1.14070000e-06	8.76654686e+04	3	-2.50000000e-01	-1.64050000e-08	1.52392563e+07
1.54499482e+02	2023-06-15T11:31:58.805235	-1.00000000e-01	-1.34990000e-06	7.40795614e+04	3	-2.75000000e-01	-1.00020000e-08	2.74945011e+07
1.54793576e+02	2023-06-15T11:31:59.098285	-1.00000000e-01	-1.58230000e-06	6.31991405e+04	3	-3.00000000e-01	-1.55160000e-08	1.93348801e+07
1.55088436e+02	2023-06-15T11:31:59.391535	-1.00000000e-01	-1.89800000e-06	5.26870390e+04	3	-3.25000000e-01	-6.33460000e-09	5.13055284e+07
1.55393460e+02	2023-06-15T11:31:59.694483	-1.00000000e-01	-2.23630000e-06	4.47167196e+04	3	-3.50000000e-01	-1.81500000e-08	1.92837466e+07
1.55681421e+02	2023-06-15T11:31:59.981047	-1.00000000e-01	-2.59510000e-06	3.85341605e+04	3	-3.75000000e-01	-1.22140000e-08	3.07024726e+07
1.56546589e+02	2023-06-15T11:32:00.841888	-1.00000000e-01	-2.88940000e-06	3.46092614e+04	3	-4.00000000e-01	-5.40480000e-09	7.40082889e+07
1.56853330e+02	2023-06-15T11:32:01.147491	-1.00000000e-01	-3.23220000e-06	3.09386795e+04	3	-4.25000000e-01	-1.74230000e-08	2.43930437e+07
1.57147734e+02	2023-06-15T11:32:01.440241	-1.00000000e-01	-3.61240000e-06	2.76824272e+04	3	-4.50000000e-01	-5.52440000e-09	8.14568098e+07
1.57461449e+02	2023-06-15T11:32:01.752673	-1.00000000e-01	-4.01520000e-06	2.49053596e+04	3	-4.75000000e-01	-1.74670000e-08	2.71941375e+07
1.57760935e+02	2023-06-15T11:32:02.050805	-1.00000000e-01	-4.43160000e-06	2.25652135e+04	3	-5.00000000e-01	-1.50830000e-08	3.31499039e+07
1.58053765e+02	2023-06-15T11:32:02.341631	-1.00000000e-01	-4.88900000e-06	2.04540806e+04	3	-5.25000000e-01	-1.75560000e-08	2.99043062e+07
1.58342082e+02	2023-06-15T11:32:02.629342	-1.00000000e-01	-5.36380000e-06	1.86434990e+04	3	-5.50000000e-01	-1.41690000e-08	3.88171360e+07
1.58631997e+02	2023-06-15T11:32:02.917604	-1.00000000e-01	-5.86730000e-06	1.70436146e+04	3	-5.75000000e-01	-1.13830000e-08	5.05139243e+07
1.58962390e+02	2023-06-15T11:32:03.246264	-1.00000000e-01	-6.45900000e-06	1.54822728e+04	3	-6.00000000e-01	-1.44250000e-08	4.15944541e+07
1.59245282e+02	2023-06-15T11:32:03.527997	-1.00000000e-01	-7.03050000e-06	1.42237394e+04	3	-6.25000000e-01	-1.70010000e-08	3.67625434e+07
1.59556669e+02	2023-06-15T11:32:03.837509	-1.00000000e-01	-7.66770000e-06	1.30417205e+04	3	-6.50000000e-01	-9.15200000e-09	7.10227273e+07
1.60407409e+02	2023-06-15T11:32:04.684528	-1.00000000e-01	-8.38800000e-06	1.19217930e+04	3	-6.75000000e-01	-9.66900000e-09	6.98107353e+07
1.60743273e+02	2023-06-15T11:32:05.018232	-1.00000000e-01	-8.98960000e-06	1.11239655e+04	3	-7.00000000e-01	-1.38620000e-08	5.04977637e+07
1.61044966e+02	2023-06-15T11:32:05.318411	-1.00000000e-01	-9.63710000e-06	1.03765656e+04	3	-7.25000000e-01	-1.28840000e-08	5.62713443e+07
1.61335554e+02	2023-06-15T11:32:05.607605	-1.00000000e-01	-1.02810000e-05	9.72668028e+03	3	-7.50000000e-01	-1.52550000e-08	4.91642085e+07
1.61635304e+02	2023-06-15T11:32:05.906031	-1.00000000e-01	-1.10230000e-05	9.07194049e+03	3	-7.75000000e-01	-1.54850000e-08	5.00484340e+07
1.61930102e+02	2023-06-15T11:32:06.199193	-1.00000000e-01	-1.18150000e-05	8.46381718e+03	3	-8.00000000e-01	-1.45840000e-08	5.48546352e+07
1.62227797e+02	2023-06-15T11:32:06.495286	-1.00000000e-01	-1.26280000e-05	7.91891036e+03	3	-8.25000000e-01	-6.10000000e-09	1.35245902e+08
1.62536354e+02	2023-06-15T11:32:06.802807	-1.00000000e-01	-1.35190000e-05	7.39699682e+03	3	-8.50000000e-01	-1.35040000e-08	6.29443128e+07
1.62823097e+02	2023-06-15T11:32:07.088499	-1.00000000e-01	-1.43960000e-05	6.94637399e+03	3	-8.75000000e-01	-1.33700000e-08	6.54450262e+07
1.63686075e+02	2023-06-15T11:32:07.946884	-1.00000000e-01	-1.54560000e-05	6.46997930e+03	3	-9.00000000e-01	-3.83800000e-09	2.34497134e+08
1.63983645e+02	2023-06-15T11:32:08.242737	-1.00000000e-01	-1.63190000e-05	6.12782646e+03	3	-9.25000000e-01	-5.32370000e-09	1.73751338e+08
1.65485328e+02	2023-06-15T11:32:09.737384	-1.00000000e-01	-1.73860000e-05	5.75175429e+03	3	-9.50000000e-01	-1.38300000e-08	6.86912509e+07
1.66346381e+02	2023-06-15T11:32:10.594227	-1.00000000e-01	-1.82780000e-05	5.47105810e+03	3	-9.75000000e-01	-2.38400000e-09	4.08976510e+08
1.66649796e+02	2023-06-15T11:32:10.895939	-1.00000000e-01	-1.91480000e-05	5.22247754e+03	3	-1.00000000e+00	1.90090000e-09	-5.26066600e+08
1.66907413e+02	2023-06-15T11:32:11.152507	-1.00000000e-01	-1.94520000e-05	5.14085955e+03	3	-1.00000000e+00	1.84160000e-09	-5.43006082e+08
1.67220774e+02	2023-06-15T11:32:11.464753	-1.00000000e-01	-1.91060000e-05	5.23395792e+03	3	-9.75000000e-01	-1.32930000e-08	7.33468743e+07
1.67530526e+02	2023-06-15T11:32:11.772752	-1.00000000e-01	-1.84890000e-05	5.40862134e+03	3	-9.50000000e-01	-4.98580000e-09	1.90541137e+08
1.67835639e+02	2023-06-15T11:32:12.076588	-1.00000000e-01	-1.77340000e-05	5.63888576e+03	3	-9.25000000e-01	1.49820000e-08	-6.17407556e+07
1.68134253e+02	2023-06-15T11:32:12.373695	-1.00000000e-01	-1.69340000e-05	5.90527932e+03	3	-9.00000000e-01	3.23950000e-09	-2.77820651e+08
1.68421444e+02	2023-06-15T11:32:12.659285	-1.00000000e-01	-1.60930000e-05	6.21388181e+03	3	-8.75000000e-01	3.37720000e-09	-2.59090371e+08
1.68721536e+02	2023-06-15T11:32:12.957667	-1.00000000e-01	-1.52160000e-05	6.57202944e+03	3	-8.50000000e-01	-9.92500000e-09	8.56423174e+07
1.69050663e+02	2023-06-15T11:32:13.285510	-1.00000000e-01	-1.43520000e-05	6.96767001e+03	3	-8.25000000e-01	-4.02600000e-09	2.04918033e+08
1.69347786e+02	2023-06-15T11:32:13.581266	-1.00000000e-01	-1.35050000e-05	7.40466494e+03	3	-8.00000000e-01	1.18310000e-08	-6.76189671e+07
1.69648179e+02	2023-06-15T11:32:13.879416	-1.00000000e-01	-1.26560000e-05	7.90139064e+03	3	-7.75000000e-01	1.64710000e-08	-4.70523951e+07
1.69942533e+02	2023-06-15T11:32:14.172910	-1.00000000e-01	-1.18360000e-05	8.44880027e+03	3	-7.50000000e-01	1.42210000e-08	-5.27389072e+07
1.70234438e+02	2023-06-15T11:32:14.463468	-1.00000000e-01	-1.10440000e-05	9.05469033e+03	3	-7.25000000e-01	-1.19010000e-09	6.09192505e+08
1.70531263e+02	2023-06-15T11:32:14.758878	-1.00000000e-01	-1.02240000e-05	9.78090767e+03	3	-7.00000000e-01	1.66690000e-08	-4.19941208e+07
1.70817256e+02	2023-06-15T11:32:15.043328	-1.00000000e-01	-9.48800000e-06	1.05396290e+04	3	-6.75000000e-01	-2.10230000e-09	3.21076916e+08
1.71129241e+02	2023-06-15T11:32:15.353410	-1.00000000e-01	-8.74570000e-06	1.14341905e+04	3	-6.50000000e-01	3.65050000e-09	-1.78057800e+08
1.71428393e+02	2023-06-15T11:32:15.651282	-1.00000000e-01	-8.00710000e-06	1.24889161e+04	3	-6.25000000e-01	1.41580000e-09	-4.41446532e+08
1.71721051e+02	2023-06-15T11:32:15.943047	-1.00000000e-01	-7.29570000e-06	1.37067039e+04	3	-6.00000000e-01	1.34100000e-08	-4.47427293e+07
1.72002425e+02	2023-06-15T11:32:16.222672	-1.00000000e-01	-6.63840000e-06	1.50638708e+04	3	-5.75000000e-01	1.82540000e-08	-3.14999452e+07
1.72287151e+02	2023-06-15T11:32:16.505751	-1.00000000e-01	-5.99220000e-06	1.66883615e+04	3	-5.50000000e-01	1.25540000e-08	-4.38107376e+07
1.72586728e+02	2023-06-15T11:32:16.803497	-1.00000000e-01	-5.35700000e-06	1.86671645e+04	3	-5.25000000e-01	1.85860000e-08	-2.82470677e+07
1.72873476e+02	2023-06-15T11:32:17.089713	-1.00000000e-01	-4.74370000e-06	2.10805911e+04	3	-5.00000000e-01	1.69380000e-08	-2.95194238e+07
1.73203009e+02	2023-06-15T11:32:17.417137	-1.00000000e-01	-4.17790000e-06	2.39354700e+04	3	-4.75000000e-01	5.68890000e-09	-8.34959307e+07
1.73506364e+02	2023-06-15T11:32:17.718676	-1.00000000e-01	-3.63910000e-06	2.74793218e+04	3	-4.50000000e-01	3.80010000e-09	-1.18417936e+08
1.73805950e+02	2023-06-15T11:32:18.017144	-1.00000000e-01	-3.14830000e-06	3.17631738e+04	3	-4.25000000e-01	1.77560000e-08	-2.39355711e+07
1.74103272e+02	2023-06-15T11:32:18.313382	-1.00000000e-01	-2.68240000e-06	3.72800477e+04	3	-4.00000000e-01	2.32030000e-09	-1.72391501e+08
1.74408295e+02	2023-06-15T11:32:18.616819	-1.00000000e-01	-2.23310000e-06	4.47807980e+04	3	-3.75000000e-01	-1.30000000e-09	2.88461538e+08
1.75352274e+02	2023-06-15T11:32:19.555559	-1.00000000e-01	-1.54740000e-06	6.46245315e+04	3	-3.50000000e-01	1.65480000e-08	-2.11505922e+07
1.75650611e+02	2023-06-15T11:32:19.853250	-1.00000000e-01	-1.22010000e-06	8.19604950e+04	3	-3.25000000e-01	2.09080000e-08	-1.55442893e+07
1.75980431e+02	2023-06-15T11:32:20.181268	-1.00000000e-01	-9.02400000e-07	1.10815603e+05	3	-3.00000000e-01	4.94160000e-09	-6.07090821e+07
1.76287452e+02	2023-06-15T11:32:20.486415	-1.00000000e-01	-5.93060000e-07	1.68617003e+05	3	-2.75000000e-01	1.66760000e-08	-1.64907652e+07
1.76577008e+02	2023-06-15T11:32:20.775245	-1.00000000e-01	-3.85160000e-07	2.59632361e+05	3	-2.50000000e-01	1.47570000e-08	-1.69411127e+07
1.77440911e+02	2023-06-15T11:32:21.634434	-1.00000000e-01	-1.97940000e-07	5.05203597e+05	3	-2.25000000e-01	3.49120000e-09	-6.44477544e+07
1.77747384e+02	2023-06-15T11:32:21.939545	-1.00000000e-01	-1.24510000e-07	8.03148341e+05	3	-2.00000000e-01	2.10420000e-08	-9.50479992e+06
1.78044263e+02	2023-06-15T11:32:22.235146	-1.00000000e-01	-7.64860000e-08	1.30742881e+06	3	-1.75000000e-01	5.53680000e-09	-3.16067042e+07
1.78354896e+02	2023-06-15T11:32:22.544301	-1.00000000e-01	-3.68090000e-08	2.71672689e+06	3	-1.50000000e-01	1.90290000e-08	-7.88270534e+06
1.78679646e+02	2023-06-15T11:32:22.866634	-1.00000000e-01	-2.15110000e-08	4.64878434e+06	3	-1.25000000e-01	8.70600000e-10	-1.43579141e+08
1.80054375e+02	2023-06-15T11:32:24.234857	-1.00000000e-01	-6.92230000e-09	1.44460656e+07	3	-1.00000000e-01	5.70040000e-09	-1.75426286e+07
1.80359437e+02	2023-06-15T11:32:24.538885	-1.00000000e-01	-5.17690000e-09	1.93165794e+07	3	-7.50000000e-02	2.19240000e-08	-3.42090859e+06
1.80681815e+02	2023-06-15T11:32:24.859265	-1.00000000e-01	-2.26510000e-09	4.41481612e+07	3	-5.00000000e-02	4.85170000e-09	-1.03056661e+07
1.80991467e+02	2023-06-15T11:32:25.167595	-1.00000000e-01	-2.37160000e-09	4.21656266e+07	3	-2.50000000e-02	2.21650000e-08	-1.12790435e+06
1.81279689e+02	2023-06-15T11:32:25.454146	-1.00000000e-01	-2.51170000e-09	3.98136720e+07	3	0.00000000e+00	1.87570000e-09	0.00000000e+00
1.81583906e+02	2023-06-15T11:32:25.757124	-1.00000000e-01	-1.04430000e-09	9.57579240e+07	3	2.50000000e-02	5.24500000e-09	4.76644423e+06
1.82650409e+02	2023-06-15T11:32:26.818436	-1.00000000e-01	-3.00430000e-09	3.32856239e+07	3	5.00000000e-02	4.19530000e-09	1.19180988e+07
1.82942044e+02	2023-06-15T11:32:27.108473	-1.00000000e-01	-1.99640000e-09	5.00901623e+07	3	7.50000000e-02	2.08810000e-08	3.59178200e+06
1.83555112e+02	2023-06-15T11:32:27.718744	-1.00000000e-01	-2.05800000e-09	4.85908649e+07	3	1.00000000e-01	1.86320000e-08	5.36711035e+06
1.84261141e+02	2023-06-15T11:32:28.421841	-1.00000000e-01	-3.60470000e-09	2.77415596e+07	3	1.25000000e-01	2.56160000e-09	4.87976265e+07
1.85218423e+02	2023-06-15T11:32:29.374001	-1.00000000e-01	-2.81420000e-09	3.55340772e+07	3	1.50000000e-01	1.90660000e-08	7.86740795e+06
1.86081801e+02	2023-06-15T11:32:30.233082	-1.00000000e-01	-3.28090000e-09	3.04794416e+07	3	1.75000000e-01	3.63380000e-09	4.81589521e+07
1.86388624e+02	2023-06-15T11:32:30.538716	-1.00000000e-01	-3.83270000e-09	2.60912673e+07	3	2.00000000e-01	7.45220000e-09	2.68377124e+07
1.86688323e+02	2023-06-15T11:32:30.836409	-1.00000000e-01	-1.49830000e-09	6.67423079e+07	3	2.25000000e-01	1.21260000e-08	1.85551707e+07
1.86977184e+02	2023-06-15T11:32:31.124241	-1.00000000e-01	-1.69700000e-09	5.89275192e+07	3	2.50000000e-01	1.44390000e-08	1.73142184e+07
1.87269748e+02	2023-06-15T11:32:31.415339	-1.00000000e-01	-3.28450000e-09	3.04460344e+07	3	2.75000000e-01	2.16040000e-08	1.27291242e+07
1.87563440e+02	2023-06-15T11:32:31.707211	-1.00000000e-01	-1.70060000e-09	5.88027755e+07	3	3.00000000e-01	4.11260000e-09	7.29465545e+07
1.87866782e+02	2023-06-15T11:32:32.009793	-1.00000000e-01	-1.76280000e-09	5.67279328e+07	3	3.25000000e-01	4.46520000e-09	7.27850936e+07
1.88163188e+02	2023-06-15T11:32:32.303923	-1.00000000e-01	-4.82060000e-09	2.07443057e+07	3	3.50000000e-01	8.00520000e-09	4.37215810e+07
1.88458529e+02	2023-06-15T11:32:32.597916	-1.00000000e-01	-4.85990000e-09	2.05765551e+07	3	3.75000000e-01	3.69620000e-09	1.01455549e+08
1.88760798e+02	2023-06-15T11:32:32.898749	-1.00000000e-01	-2.61410000e-09	3.82540836e+07	3	4.00000000e-01	9.87500000e-09	4.05063291e+07
1.89484365e+02	2023-06-15T11:32:33.619070	-1.00000000e-01	-4.27090000e-09	2.34142687e+07	3	4.25000000e-01	4.06950000e-09	1.04435434e+08
1.89788501e+02	2023-06-15T11:32:33.921388	-1.00000000e-01	-1.69630000e-09	5.89518363e+07	3	4.50000000e-01	1.67030000e-09	2.69412680e+08
1.90477484e+02	2023-06-15T11:32:34.607299	-1.00000000e-01	-4.79910000e-09	2.08372403e+07	3	4.75000000e-01	4.15730000e-09	1.14256849e+08
1.90805342e+02	2023-06-15T11:32:34.933140	-1.00000000e-01	-3.57400000e-09	2.79798545e+07	3	5.00000000e-01	4.54740000e-09	1.09952940e+08
1.91643825e+02	2023-06-15T11:32:35.768129	-1.00000000e-01	-1.32030000e-09	7.57403620e+07	3	5.25000000e-01	1.59610000e-09	3.28926759e+08
1.91931084e+02	2023-06-15T11:32:36.053812	-1.00000000e-01	-2.59760000e-09	3.84970742e+07	3	5.50000000e-01	2.34880000e-08	2.34162125e+07
1.92217217e+02	2023-06-15T11:32:36.338516	-1.00000000e-01	-3.02860000e-09	3.30185564e+07	3	5.75000000e-01	2.59220000e-09	2.21819304e+08
1.92520289e+02	2023-06-15T11:32:36.639792	-1.00000000e-01	-4.37950000e-09	2.28336568e+07	3	6.00000000e-01	2.97390000e-09	2.01755271e+08
1.92817697e+02	2023-06-15T11:32:36.935805	-1.00000000e-01	-4.15730000e-09	2.40540736e+07	3	6.25000000e-01	1.79860000e-08	3.47492494e+07
1.93109357e+02	2023-06-15T11:32:37.226545	-1.00000000e-01	-4.55040000e-09	2.19760900e+07	3	6.50000000e-01	2.34070000e-08	2.77694707e+07
1.93390636e+02	2023-06-15T11:32:37.505779	-1.00000000e-01	-4.07290000e-09	2.45525301e+07	3	6.75000000e-01	2.47280000e-08	2.72969913e+07
1.93685164e+02	2023-06-15T11:32:37.799107	-1.00000000e-01	-4.87990000e-09	2.04922232e+07	3	7.00000000e-01	3.44010000e-09	2.03482457e+08
1.93979832e+02	2023-06-15T11:32:38.092734	-1.00000000e-01	-2.76060000e-09	3.62240093e+07	3	7.25000000e-01	4.71230000e-09	1.53852683e+08
1.94282900e+02	2023-06-15T11:32:38.393663	-1.00000000e-01	-2.79560000e-09	3.57704965e+07	3	7.50000000e-01	3.09970000e-09	2.41958899e+08
1.94582229e+02	2023-06-15T11:32:38.691990	-1.00000000e-01	2.19420000e-09	-4.55746969e+07	3	7.75000000e-01	4.50610000e-09	1.71989081e+08
1.95407358e+02	2023-06-15T11:32:39.512604	-1.00000000e-01	-4.54390000e-09	2.20075266e+07	3	8.00000000e-01	2.43510000e-08	3.28528603e+07
1.95707223e+02	2023-06-15T11:32:39.811944	-1.00000000e-01	-1.91140000e-09	5.23176729e+07	3	8.25000000e-01	2.28560000e-08	3.60955548e+07
1.96007458e+02	2023-06-15T11:32:40.110637	-1.00000000e-01	-3.50040000e-09	2.85681636e+07	3	8.50000000e-01	2.21650000e-08	3.83487480e+07
1.96742482e+02	2023-06-15T11:32:40.841755	-1.00000000e-01	-4.38170000e-09	2.28221923e+07	3	8.75000000e-01	3.08850000e-09	2.83309050e+08
1.97044065e+02	2023-06-15T11:32:41.142214	-1.00000000e-01	-4.08510000e-09	2.44792049e+07	3	9.00000000e-01	5.32890000e-09	1.68890390e+08
1.97339213e+02	2023-06-15T11:32:41.435769	-1.00000000e-01	-1.72340000e-09	5.80248346e+07	3	9.25000000e-01	2.16510000e-09	4.27231999e+08
1.97643005e+02	2023-06-15T11:32:41.737343	-1.00000000e-01	-2.36530000e-09	4.22779351e+07	3	9.50000000e-01	3.89170000e-09	2.44109258e+08
1.97941160e+02	2023-06-15T11:32:42.034394	-1.00000000e-01	-3.14080000e-09	3.18390219e+07	3	9.75000000e-01	4.24820000e-09	2.29508969e+08
1.98236595e+02	2023-06-15T11:32:42.328218	-1.00000000e-01	-4.15300000e-09	2.40789791e+07	3	1.00000000e+00	1.00220000e-08	9.97804829e+07
1.98495465e+02	2023-06-15T11:32:42.586263	-1.00000000e-01	-2.38530000e-09	4.19234478e+07	4	1.00000000e+00	6.61930000e-09	1.51073376e+08
1.98790496e+02	2023-06-15T11:32:42.879892	-1.00000000e-01	-1.63980000e-09	6.09830467e+07	4	9.75000000e-01	1.42430000e-09	6.84546795e+08
1.99078278e+02	2023-06-15T11:32:43.166406	-1.00000000e-01	2.41080000e-09	-4.14800066e+07	4	9.50000000e-01	-1.91430000e-09	-4.96264953e+08
1.99377504e+02	2023-06-15T11:32:43.463667	-1.00000000e-01	-3.76200000e-10	2.65816055e+08	4	9.25000000e-01	-1.35650000e-09	-6.81901954e+08
2.00197052e+02	2023-06-15T11:32:44.279575	-1.00000000e-01	1.02680000e-08	-9.73899494e+06	4	9.00000000e-01	1.23930000e-08	7.26216412e+07
2.00696399e+02	2023-06-15T11:32:44.776132	-1.00000000e-01	-1.25240000e-09	7.98466943e+07	4	8.75000000e-01	1.53080000e-08	5.71596551e+07
2.00984429e+02	2023-06-15T11:32:45.063254	-1.00000000e-01	-7.35830000e-10	1.35900955e+08	4	8.50000000e-01	1.86630000e-08	4.55446606e+07
2.01843842e+02	2023-06-15T11:32:45.918457	-1.00000000e-01	-9.57900000e-10	1.04395031e+08	4	8.25000000e-01	-1.57180000e-09	-5.24875938e+08
2.02143782e+02	2023-06-15T11:32:46.216169	-1.00000000e-01	4.72670000e-09	-2.11564093e+07	4	8.00000000e-01	1.02140000e-08	7.83238692e+07
2.02449026e+02	2023-06-15T11:32:46.519869	-1.00000000e-01	7.64660000e-10	-1.30777077e+08	4	7.75000000e-01	-1.20790000e-08	-6.41609405e+07
2.03153339e+02	2023-06-15T11:32:47.221419	-1.00000000e-01	-7.87170000e-10	1.27037362e+08	4	7.50000000e-01	1.48480000e-08	5.05118534e+07
2.03439160e+02	2023-06-15T11:32:47.505088	-1.00000000e-01	2.55320000e-10	-3.91665361e+08	4	7.25000000e-01	1.40810000e-08	5.14878205e+07
2.03750368e+02	2023-06-15T11:32:47.815302	-1.00000000e-01	1.60030000e-09	-6.24882834e+07	4	7.00000000e-01	-9.54600000e-10	-7.33291431e+08
2.04081123e+02	2023-06-15T11:32:48.144650	-1.00000000e-01	5.21490000e-09	-1.91758231e+07	4	6.75000000e-01	-2.04580000e-09	-3.29944276e+08
2.04380659e+02	2023-06-15T11:32:48.442618	-1.00000000e-01	-1.73850000e-09	5.75208513e+07	4	6.50000000e-01	-1.13570000e-08	-5.72334243e+07
2.04906150e+02	2023-06-15T11:32:48.965747	-1.00000000e-01	-9.10700000e-10	1.09805644e+08	4	6.25000000e-01	-1.70460000e-09	-3.66654934e+08
2.05206688e+02	2023-06-15T11:32:49.264308	-1.00000000e-01	5.90560000e-10	-1.69330805e+08	4	6.00000000e-01	-1.94240000e-09	-3.08896211e+08
2.05675270e+02	2023-06-15T11:32:49.730372	-1.00000000e-01	2.26360000e-09	-4.41774165e+07	4	5.75000000e-01	-1.25460000e-08	-4.58313407e+07
2.06284286e+02	2023-06-15T11:32:50.337123	-1.00000000e-01	2.27360000e-09	-4.39831105e+07	4	5.50000000e-01	-3.63110000e-09	-1.51469252e+08
2.06594865e+02	2023-06-15T11:32:50.646257	-1.00000000e-01	8.00210000e-10	-1.24967196e+08	4	5.25000000e-01	-1.79270000e-09	-2.92854354e+08
2.07042396e+02	2023-06-15T11:32:51.090972	-1.00000000e-01	9.62890000e-10	-1.03854023e+08	4	5.00000000e-01	-9.83500000e-09	-5.08388409e+07
2.07408711e+02	2023-06-15T11:32:51.456088	-1.00000000e-01	2.30870000e-10	-4.33144194e+08	4	4.75000000e-01	5.03110000e-09	9.44127527e+07
2.08440842e+02	2023-06-15T11:32:52.482857	-1.00000000e-01	2.74110000e-09	-3.64817044e+07	4	4.50000000e-01	2.94050000e-09	1.53035198e+08
2.09273074e+02	2023-06-15T11:32:53.310611	-1.00000000e-01	1.65820000e-09	-6.03063563e+07	4	4.25000000e-01	-1.34270000e-08	-3.16526402e+07
2.09559500e+02	2023-06-15T11:32:53.595955	-1.00000000e-01	2.11490000e-09	-4.72835595e+07	4	4.00000000e-01	-9.59900000e-09	-4.16710074e+07
2.09877836e+02	2023-06-15T11:32:53.912597	-1.00000000e-01	2.91760000e-09	-3.42747464e+07	4	3.75000000e-01	-1.11720000e-08	-3.35660580e+07
