Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0,8258056640625;34,9285719118138;-1,17950439453125E-08;-0,82366943359375;1;113;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,850830078125;35,178815911182;-1,18194580078125E-08;-0,84869384765625;1;114;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,8758544921875;35,4290599105502;-1,19415283203125E-08;-0,87371826171875;1;115;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,90087890625;35,6793039099184;-1,1956787109375E-08;-0,8984375;1;116;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,9259033203125;35,9295479092866;-1,20635986328125E-08;-0,92376708984375;1;117;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,950927734375;36,1797919086548;-1,22283935546875E-08;-0,94879150390625;1;118;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,9759521484375;36,430035908023;-1,2384033203125E-08;-0,9735107421875;1;119;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-1,0009765625;36,6802799073912;-1,25244140625E-08;-0,99884033203125;1;120;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,9759521484375;36,9305239067594;-7,4981689453125E-09;-0,97381591796875;1;121;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,950927734375;37,1807679061276;-4,6966552734375E-09;-0,94940185546875;1;122;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,9259033203125;37,4310119054958;-3,0792236328125E-09;-0,924072265625;1;123;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,90087890625;37,681255904864;-1,751708984375E-09;-0,89813232421875;1;124;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,8758544921875;37,9314999042322;-8,85009765625E-10;-0,87371826171875;1;125;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,850830078125;38,1817439036004;-1,312255859375E-10;-0,84869384765625;1;126;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,8258056640625;38,4319879029686;3,90625E-10;-0,82366943359375;1;127;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,80078125;38,6822319023368;9,70458984375E-10;-0,79864501953125;1;128;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,7757568359375;38,9324759017049;1,348876953125E-09;-0,77392578125;1;129;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,750732421875;39,1827199010731;1,7181396484375E-09;-0,7486572265625;1;130;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,7257080078125;39,4329639004413;2,142333984375E-09;-0,72369384765625;1;131;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,70068359375;39,6832078998095;2,4200439453125E-09;-0,698638916015625;1;132;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,6756591796875;39,9334518991777;2,7435302734375E-09;-0,673675537109375;1;133;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,650634765625;40,1836958985459;3,0364990234375E-09;-0,648681640625;1;134;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,6256103515625;40,4339398979141;3,2501220703125E-09;-0,62371826171875;1;135;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,6005859375;40,6841838972823;3,5736083984375E-09;-0,598724365234375;1;136;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,5755615234375;40,9344278966505;3,80859375E-09;-0,573760986328125;1;137;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,550537109375;41,1846718960187;4,052734375E-09;-0,548858642578125;1;138;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,5255126953125;41,4349158953869;4,2877197265625E-09;-0,523895263671875;1;139;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,50048828125;41,6851598947551;4,541015625E-09;-0,4989013671875;1;140;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,4754638671875;41,9354038941233;4,7271728515625E-09;-0,473907470703125;1;141;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,450439453125;42,1856478934915;4,9591064453125E-09;-0,449066162109375;1;142;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,4254150390625;42,4358918928597;5,4229736328125E-09;-0,424163818359375;1;143;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,400390625;42,6861358922279;5,62744140625E-09;-0,399139404296875;1;144;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,3753662109375;42,9363798915961;6,1737060546875E-09;-0,37420654296875;1;145;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,350341796875;43,1866238909643;6,84814453125E-09;-0,349273681640625;1;146;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,3253173828125;43,4368678903325;7,2967529296875E-09;-0,32427978515625;1;147;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,30029296875;43,6871118897006;7,3883056640625E-09;-0,29937744140625;1;148;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,2752685546875;43,9373558890688;7,421875E-09;-0,274383544921875;1;149;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,250244140625;44,187599888437;7,232666015625E-09;-0,2493896484375;1;150;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,2252197265625;44,4378438878052;7,049560546875E-09;-0,224456787109375;1;151;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,2001953125;44,6880878871734;6,903076171875E-09;-0,199493408203125;1;152;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,1751708984375;44,9383318865416;7,0068359375E-09;-0,174591064453125;1;153;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,150146484375;45,1885758859098;6,99462890625E-09;-0,149688720703125;1;154;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,1251220703125;45,438819885278;7,135009765625E-09;-0,124725341796875;1;155;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,10009765625;45,6890638846462;7,012939453125E-09;-0,0997314453125;1;156;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,0750732421875;45,9393078840144;6,048583984375E-09;-0,07476806640625;1;157;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,050048828125;46,1895518833826;5,4595947265625E-09;-0,04986572265625;1;158;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,0250244140625;46,4397958827508;4,9468994140625E-09;-0,0248077392578125;1;159;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0;46,690039882119;4,57763671875E-09;0,000100708007812506;1;160;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,0250244140625;46,9402838814872;4,443359375E-09;0,0251007080078125;2;161;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,050048828125;47,1905278808554;4,443359375E-09;0,050048828125;2;162;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,0750732421875;47,4407718802236;4,461669921875E-09;0,075042724609375;2;163;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,10009765625;47,6910158795918;4,5257568359375E-09;0,100067138671875;2;164;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,1251220703125;47,94125987896;4,656982421875E-09;0,125091552734375;2;165;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,150146484375;48,1915038783281;4,8797607421875E-09;0,150115966796875;2;166;1,2496093288064E-07;-1,32086873054504E-07;100 nA
