Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

1.22795657e+02	2023-06-20T15:05:05.991158	-1.00000000e-01	-1.47140000e-10	6.79624847e+08	0.00000000e+00	9.84200000e-11	0.00000000e+00	328
1.23170080e+02	2023-06-20T15:05:06.371192	-1.00000000e-01	6.55100000e-11	-1.52648451e+09	0.00000000e+00	-7.79100000e-11	-0.00000000e+00	329
1.23547491e+02	2023-06-20T15:05:06.741431	-1.00000000e-01	-2.83700000e-11	3.52485019e+09	0.00000000e+00	2.56390000e-10	0.00000000e+00	330
1.23908635e+02	2023-06-20T15:05:07.101549	-1.00000000e-01	-1.12060000e-10	8.92379083e+08	0.00000000e+00	-1.30000000e-10	-0.00000000e+00	331
1.24280296e+02	2023-06-20T15:05:07.481398	-1.00000000e-01	1.55330000e-10	-6.43790639e+08	0.00000000e+00	1.37600000e-10	0.00000000e+00	332
1.24660260e+02	2023-06-20T15:05:07.861400	-1.00000000e-01	-1.83120000e-10	5.46089996e+08	0.00000000e+00	-8.15800000e-11	-0.00000000e+00	333
1.25030424e+02	2023-06-20T15:05:08.231403	-1.00000000e-01	1.85250000e-10	-5.39811066e+08	0.00000000e+00	-7.27200000e-11	-0.00000000e+00	334
1.25404525e+02	2023-06-20T15:05:08.601407	-1.00000000e-01	-1.31660000e-10	7.59532128e+08	0.00000000e+00	3.89900000e-11	0.00000000e+00	335
1.25776902e+02	2023-06-20T15:05:08.971441	-1.00000000e-01	3.53400000e-11	-2.82965478e+09	0.00000000e+00	-2.27650000e-10	-0.00000000e+00	336
1.26140258e+02	2023-06-20T15:05:09.341443	-1.00000000e-01	1.09000000e-11	-9.17431193e+09	0.00000000e+00	1.96580000e-10	0.00000000e+00	337
1.26520341e+02	2023-06-20T15:05:09.721412	-1.00000000e-01	-1.37210000e-10	7.28809854e+08	0.00000000e+00	-1.10440000e-10	-0.00000000e+00	338
1.26880670e+02	2023-06-20T15:05:10.081482	-1.00000000e-01	1.73190000e-10	-5.77400543e+08	0.00000000e+00	1.79620000e-10	0.00000000e+00	339
1.27260355e+02	2023-06-20T15:05:10.461418	-1.00000000e-01	-1.77120000e-10	5.64588979e+08	0.00000000e+00	-1.30400000e-11	-0.00000000e+00	340
1.27640271e+02	2023-06-20T15:05:10.841431	-1.00000000e-01	1.44430000e-10	-6.92376930e+08	0.00000000e+00	-6.94900000e-11	-0.00000000e+00	341
1.28000304e+02	2023-06-20T15:05:11.201455	-1.00000000e-01	-1.21280000e-10	8.24538259e+08	0.00000000e+00	1.55630000e-10	0.00000000e+00	342
1.28380285e+02	2023-06-20T15:05:11.581425	-1.00000000e-01	5.68000000e-12	-1.76056338e+10	0.00000000e+00	-1.54490000e-10	-0.00000000e+00	343
1.28750255e+02	2023-06-20T15:05:11.951427	-1.00000000e-01	4.98400000e-11	-2.00642055e+09	0.00000000e+00	2.05630000e-10	0.00000000e+00	344
1.29120327e+02	2023-06-20T15:05:12.321452	-1.00000000e-01	-1.77700000e-10	5.62746201e+08	0.00000000e+00	-1.52970000e-10	-0.00000000e+00	345
1.29482939e+02	2023-06-20T15:05:12.681466	-1.00000000e-01	1.88860000e-10	-5.29492746e+08	0.00000000e+00	1.57410000e-10	0.00000000e+00	346
1.29860516e+02	2023-06-20T15:05:13.061458	-1.00000000e-01	-1.81630000e-10	5.50569840e+08	0.00000000e+00	-9.87000000e-12	-0.00000000e+00	347
1.30240283e+02	2023-06-20T15:05:13.441437	-1.00000000e-01	1.09680000e-10	-9.11743253e+08	0.00000000e+00	-7.97400000e-11	-0.00000000e+00	348
1.30610246e+02	2023-06-20T15:05:13.811468	-1.00000000e-01	-1.10770000e-10	9.02771509e+08	0.00000000e+00	1.80130000e-10	0.00000000e+00	349
1.30973197e+02	2023-06-20T15:05:14.171475	-1.00000000e-01	-1.77300000e-11	5.64015792e+09	0.00000000e+00	-1.27910000e-10	-0.00000000e+00	350
1.31337989e+02	2023-06-20T15:05:14.531599	-1.00000000e-01	9.02700000e-11	-1.10778775e+09	0.00000000e+00	2.24680000e-10	0.00000000e+00	351
1.31710977e+02	2023-06-20T15:05:14.911551	-1.00000000e-01	-1.84280000e-10	5.42652485e+08	0.00000000e+00	-1.69740000e-10	-0.00000000e+00	352
1.32090289e+02	2023-06-20T15:05:15.291483	-1.00000000e-01	2.12570000e-10	-4.70433269e+08	0.00000000e+00	4.03200000e-11	0.00000000e+00	353
1.32460574e+02	2023-06-20T15:05:15.661482	-1.00000000e-01	-2.01820000e-10	4.95491032e+08	0.00000000e+00	1.44300000e-11	0.00000000e+00	354
1.32859531e+02	2023-06-20T15:05:16.061481	-1.00000000e-01	1.36950000e-10	-7.30193501e+08	0.00000000e+00	-3.32900000e-11	-0.00000000e+00	355
1.33212352e+02	2023-06-20T15:05:16.411455	-1.00000000e-01	-7.26000000e-11	1.37741047e+09	0.00000000e+00	1.05760000e-10	0.00000000e+00	356
1.33580319e+02	2023-06-20T15:05:16.781487	-1.00000000e-01	-3.63000000e-11	2.75482094e+09	0.00000000e+00	-1.89430000e-10	-0.00000000e+00	357
1.33945794e+02	2023-06-20T15:05:17.141494	-1.00000000e-01	8.26000000e-11	-1.21065375e+09	0.00000000e+00	2.27970000e-10	0.00000000e+00	358
1.34312531e+02	2023-06-20T15:05:17.511464	-1.00000000e-01	-1.80150000e-10	5.55092978e+08	0.00000000e+00	-1.73980000e-10	-0.00000000e+00	359
1.34690876e+02	2023-06-20T15:05:17.891689	-1.00000000e-01	1.80540000e-10	-5.53893874e+08	0.00000000e+00	1.02030000e-10	0.00000000e+00	360
1.35060471e+02	2023-06-20T15:05:18.261664	-1.00000000e-01	-2.09360000e-10	4.77646160e+08	0.00000000e+00	9.55100000e-11	0.00000000e+00	361
1.35440667e+02	2023-06-20T15:05:18.641893	-1.00000000e-01	1.06520000e-10	-9.38790837e+08	0.00000000e+00	-1.05880000e-10	-0.00000000e+00	362
1.35804262e+02	2023-06-20T15:05:19.001900	-1.00000000e-01	-7.95000000e-11	1.25786164e+09	0.00000000e+00	1.90190000e-10	0.00000000e+00	363
1.36170643e+02	2023-06-20T15:05:19.371892	-1.00000000e-01	-6.03500000e-11	1.65700083e+09	0.00000000e+00	-2.59430000e-10	-0.00000000e+00	364
1.36538052e+02	2023-06-20T15:05:19.732043	-1.00000000e-01	1.09290000e-10	-9.14996798e+08	0.00000000e+00	2.88610000e-10	0.00000000e+00	365
1.36920663e+02	2023-06-20T15:05:20.121874	-1.00000000e-01	-1.65710000e-10	6.03463883e+08	0.00000000e+00	-1.06450000e-10	-0.00000000e+00	366
1.37286126e+02	2023-06-20T15:05:20.481996	-1.00000000e-01	2.00530000e-10	-4.98678502e+08	0.00000000e+00	-6.10100000e-11	-0.00000000e+00	367
1.37660766e+02	2023-06-20T15:05:20.861993	-1.00000000e-01	-1.62870000e-10	6.13986615e+08	0.00000000e+00	7.17100000e-11	0.00000000e+00	368
1.38031184e+02	2023-06-20T15:05:21.232222	-1.00000000e-01	7.75100000e-11	-1.29015611e+09	0.00000000e+00	-1.51200000e-10	-0.00000000e+00	369
1.38410987e+02	2023-06-20T15:05:21.612197	-1.00000000e-01	-5.16500000e-11	1.93610842e+09	0.00000000e+00	2.55630000e-10	0.00000000e+00	370
1.38778946e+02	2023-06-20T15:05:21.972232	-1.00000000e-01	-9.43900000e-11	1.05943426e+09	0.00000000e+00	-1.88030000e-10	-0.00000000e+00	371
1.39141197e+02	2023-06-20T15:05:22.342438	-1.00000000e-01	1.46820000e-10	-6.81106116e+08	0.00000000e+00	1.55250000e-10	0.00000000e+00	372
1.39521257e+02	2023-06-20T15:05:22.722438	-1.00000000e-01	-1.70740000e-10	5.85685838e+08	0.00000000e+00	-1.07280000e-10	-0.00000000e+00	373
1.39881546e+02	2023-06-20T15:05:23.082667	-1.00000000e-01	1.74220000e-10	-5.73986913e+08	0.00000000e+00	-7.73400000e-11	-0.00000000e+00	374
1.40255471e+02	2023-06-20T15:05:23.453312	-1.00000000e-01	-1.40950000e-10	7.09471444e+08	0.00000000e+00	1.50000000e-10	0.00000000e+00	375
1.40647536e+02	2023-06-20T15:05:23.843404	-1.00000000e-01	3.32100000e-11	-3.01114122e+09	0.00000000e+00	-1.74050000e-10	-0.00000000e+00	376
1.41002544e+02	2023-06-20T15:05:24.203815	-1.00000000e-01	2.72800000e-11	-3.66568915e+09	0.00000000e+00	3.28800000e-10	0.00000000e+00	377
1.41382441e+02	2023-06-20T15:05:24.583815	-1.00000000e-01	-1.51590000e-10	6.59674121e+08	0.00000000e+00	-1.33790000e-10	-0.00000000e+00	378
1.41752576e+02	2023-06-20T15:05:24.953818	-1.00000000e-01	1.91890000e-10	-5.21131898e+08	0.00000000e+00	3.05700000e-11	0.00000000e+00	379
1.42112562e+02	2023-06-20T15:05:25.313792	-1.00000000e-01	-2.04140000e-10	4.89859900e+08	0.00000000e+00	1.50000000e-11	0.00000000e+00	380
1.42492582e+02	2023-06-20T15:05:25.693827	-1.00000000e-01	1.32050000e-10	-7.57288906e+08	0.00000000e+00	-1.29550000e-10	-0.00000000e+00	381
1.42862576e+02	2023-06-20T15:05:26.063827	-1.00000000e-01	-1.08130000e-10	9.24812725e+08	0.00000000e+00	1.32220000e-10	0.00000000e+00	382
1.43230146e+02	2023-06-20T15:05:26.423955	-1.00000000e-01	-4.52000000e-11	2.21238938e+09	0.00000000e+00	-1.61140000e-10	-0.00000000e+00	383
1.43605554e+02	2023-06-20T15:05:26.803835	-1.00000000e-01	1.10910000e-10	-9.01631954e+08	0.00000000e+00	2.05000000e-10	0.00000000e+00	384
1.43976463e+02	2023-06-20T15:05:27.174013	-1.00000000e-01	-1.95100000e-10	5.12557663e+08	0.00000000e+00	-1.15950000e-10	-0.00000000e+00	385
1.44342782e+02	2023-06-20T15:05:27.544048	-1.00000000e-01	2.31540000e-10	-4.31890818e+08	0.00000000e+00	-1.07600000e-11	-0.00000000e+00	386
1.44722875e+02	2023-06-20T15:05:27.924018	-1.00000000e-01	-1.82860000e-10	5.46866455e+08	0.00000000e+00	2.58800000e-10	0.00000000e+00	387
1.45082828e+02	2023-06-20T15:05:28.284020	-1.00000000e-01	6.50000000e-11	-1.53846154e+09	0.00000000e+00	-1.72340000e-10	-0.00000000e+00	388
1.45462806e+02	2023-06-20T15:05:28.664024	-1.00000000e-01	-2.97200000e-11	3.36473755e+09	0.00000000e+00	2.74370000e-10	0.00000000e+00	389
1.45852057e+02	2023-06-20T15:05:29.054025	-1.00000000e-01	-1.09350000e-10	9.14494742e+08	0.00000000e+00	-1.68790000e-10	-0.00000000e+00	390
1.46202989e+02	2023-06-20T15:05:29.404267	-1.00000000e-01	1.42760000e-10	-7.00476324e+08	0.00000000e+00	1.07030000e-10	0.00000000e+00	391
1.46580104e+02	2023-06-20T15:05:29.774474	-1.00000000e-01	-1.90970000e-10	5.23642457e+08	0.00000000e+00	-1.75560000e-10	-0.00000000e+00	392
1.46948302e+02	2023-06-20T15:05:30.144661	-1.00000000e-01	1.57780000e-10	-6.33793890e+08	0.00000000e+00	-7.51900000e-11	-0.00000000e+00	393
1.47313392e+02	2023-06-20T15:05:30.514663	-1.00000000e-01	-1.16570000e-10	8.57853650e+08	0.00000000e+00	2.29300000e-10	0.00000000e+00	394
1.47693362e+02	2023-06-20T15:05:30.894666	-1.00000000e-01	1.15400000e-11	-8.66551127e+09	0.00000000e+00	-1.73220000e-10	-0.00000000e+00	395
1.48054150e+02	2023-06-20T15:05:31.255242	-1.00000000e-01	4.40400000e-11	-2.27066303e+09	0.00000000e+00	2.15890000e-10	0.00000000e+00	396
1.48426778e+02	2023-06-20T15:05:31.625242	-1.00000000e-01	-1.56810000e-10	6.37714431e+08	0.00000000e+00	-1.80310000e-10	-0.00000000e+00	397
1.48803975e+02	2023-06-20T15:05:32.005074	-1.00000000e-01	1.67260000e-10	-5.97871577e+08	0.00000000e+00	8.10000000e-12	0.00000000e+00	398
1.49175255e+02	2023-06-20T15:05:32.375098	-1.00000000e-01	-1.75120000e-10	5.71037003e+08	0.00000000e+00	-3.80000000e-13	-0.00000000e+00	399
1.49553760e+02	2023-06-20T15:05:32.755078	-1.00000000e-01	1.20060000e-10	-8.32916875e+08	0.00000000e+00	-7.20900000e-11	-0.00000000e+00	400
1.49929337e+02	2023-06-20T15:05:33.125114	-1.00000000e-01	-7.15700000e-11	1.39723348e+09	0.00000000e+00	1.43290000e-10	0.00000000e+00	401
1.50303750e+02	2023-06-20T15:05:33.505084	-1.00000000e-01	-1.14700000e-10	8.71839582e+08	0.00000000e+00	-1.83290000e-10	-0.00000000e+00	402
1.50660361e+02	2023-06-20T15:05:33.855351	-1.00000000e-01	8.96900000e-11	-1.11495150e+09	0.00000000e+00	-9.33500000e-11	-0.00000000e+00	403
1.51034039e+02	2023-06-20T15:05:34.235347	-1.00000000e-01	-1.72480000e-10	5.79777365e+08	0.00000000e+00	-3.33030000e-10	-0.00000000e+00	404
1.51404037e+02	2023-06-20T15:05:34.605355	-1.00000000e-01	2.00840000e-10	-4.97908783e+08	0.00000000e+00	2.17700000e-11	0.00000000e+00	405
1.51787524e+02	2023-06-20T15:05:34.985353	-1.00000000e-01	-1.50880000e-10	6.62778367e+08	0.00000000e+00	7.15200000e-11	0.00000000e+00	406
1.52143851e+02	2023-06-20T15:05:35.345351	-1.00000000e-01	8.18300000e-11	-1.22204570e+09	0.00000000e+00	-1.30310000e-10	-0.00000000e+00	407
1.52524848e+02	2023-06-20T15:05:35.725359	-1.00000000e-01	-2.06300000e-11	4.84730974e+09	0.00000000e+00	2.54240000e-10	0.00000000e+00	408
1.52894001e+02	2023-06-20T15:05:36.095332	-1.00000000e-01	-1.02390000e-10	9.76657877e+08	0.00000000e+00	-1.47090000e-10	-0.00000000e+00	409
1.53264028e+02	2023-06-20T15:05:36.465361	-1.00000000e-01	1.55770000e-10	-6.41972138e+08	0.00000000e+00	1.07030000e-10	0.00000000e+00	410
1.53641914e+02	2023-06-20T15:05:36.835369	-1.00000000e-01	-1.82150000e-10	5.48998079e+08	0.00000000e+00	-3.05700000e-11	-0.00000000e+00	411
1.54008137e+02	2023-06-20T15:05:37.205374	-1.00000000e-01	1.63910000e-10	-6.10090904e+08	0.00000000e+00	-7.04400000e-11	-0.00000000e+00	412
1.54374008e+02	2023-06-20T15:05:37.575340	-1.00000000e-01	-1.28050000e-10	7.80944943e+08	0.00000000e+00	1.80250000e-10	0.00000000e+00	413
1.54752715e+02	2023-06-20T15:05:37.945379	-1.00000000e-01	2.52800000e-11	-3.95569620e+09	0.00000000e+00	-1.62840000e-10	-0.00000000e+00	414
1.55113600e+02	2023-06-20T15:05:38.315441	-1.00000000e-01	3.21100000e-11	-3.11429461e+09	0.00000000e+00	2.12530000e-10	0.00000000e+00	415
1.55494149e+02	2023-06-20T15:05:38.695446	-1.00000000e-01	-1.37080000e-10	7.29501021e+08	0.00000000e+00	-1.41960000e-10	-0.00000000e+00	416
1.55864084e+02	2023-06-20T15:05:39.065448	-1.00000000e-01	1.76670000e-10	-5.66027056e+08	0.00000000e+00	6.90500000e-11	0.00000000e+00	417
1.56234345e+02	2023-06-20T15:05:39.435448	-1.00000000e-01	-1.78090000e-10	5.61513841e+08	0.00000000e+00	3.08200000e-11	0.00000000e+00	418
1.56614175e+02	2023-06-20T15:05:39.815424	-1.00000000e-01	1.29930000e-10	-7.69645194e+08	0.00000000e+00	-1.27650000e-10	-0.00000000e+00	419
1.56974359e+02	2023-06-20T15:05:40.175673	-1.00000000e-01	-9.04600000e-11	1.10546098e+09	0.00000000e+00	2.06650000e-10	0.00000000e+00	420
1.57344576e+02	2023-06-20T15:05:40.545941	-1.00000000e-01	-2.98500000e-11	3.35008375e+09	0.00000000e+00	-1.72340000e-10	-0.00000000e+00	421
1.57715028e+02	2023-06-20T15:05:40.916063	-1.00000000e-01	8.69200000e-11	-1.15048320e+09	0.00000000e+00	1.76580000e-10	0.00000000e+00	422
1.58084938e+02	2023-06-20T15:05:41.285979	-1.00000000e-01	-1.61650000e-10	6.18620476e+08	0.00000000e+00	-9.59500000e-11	-0.00000000e+00	423
1.58455981e+02	2023-06-20T15:05:41.656067	-1.00000000e-01	1.87120000e-10	-5.34416417e+08	0.00000000e+00	8.04000000e-12	0.00000000e+00	424
1.58844565e+02	2023-06-20T15:05:42.045942	-1.00000000e-01	-1.63060000e-10	6.13271189e+08	0.00000000e+00	8.86100000e-11	0.00000000e+00	425
1.59214535e+02	2023-06-20T15:05:42.415946	-1.00000000e-01	9.85900000e-11	-1.01430165e+09	0.00000000e+00	-1.49430000e-10	-0.00000000e+00	426
1.59586881e+02	2023-06-20T15:05:42.785949	-1.00000000e-01	-5.61600000e-11	1.78062678e+09	0.00000000e+00	2.25510000e-10	0.00000000e+00	427
1.59954944e+02	2023-06-20T15:05:43.156289	-1.00000000e-01	-8.06000000e-11	1.24069479e+09	0.00000000e+00	-1.63480000e-10	-0.00000000e+00	428
1.60315621e+02	2023-06-20T15:05:43.516443	-1.00000000e-01	1.27020000e-10	-7.87277594e+08	0.00000000e+00	1.44240000e-10	0.00000000e+00	429
1.60694950e+02	2023-06-20T15:05:43.896295	-1.00000000e-01	-1.76800000e-10	5.65610860e+08	0.00000000e+00	-6.88600000e-11	-0.00000000e+00	430
1.61075090e+02	2023-06-20T15:05:44.276471	-1.00000000e-01	1.82350000e-10	-5.48395942e+08	0.00000000e+00	-4.46800000e-11	-0.00000000e+00	431
1.61441584e+02	2023-06-20T15:05:44.636476	-1.00000000e-01	-1.45720000e-10	6.86247598e+08	0.00000000e+00	1.42530000e-10	0.00000000e+00	432
1.61815191e+02	2023-06-20T15:05:45.016571	-1.00000000e-01	5.51300000e-11	-1.81389443e+09	0.00000000e+00	-1.63410000e-10	-0.00000000e+00	433
1.62180980e+02	2023-06-20T15:05:45.376606	-1.00000000e-01	-1.07000000e-11	9.34579439e+09	0.00000000e+00	2.16770000e-10	0.00000000e+00	434
1.62545377e+02	2023-06-20T15:05:45.746601	-1.00000000e-01	-1.14190000e-10	8.75733427e+08	0.00000000e+00	-1.59050000e-10	-0.00000000e+00	435
1.62935996e+02	2023-06-20T15:05:46.136609	-1.00000000e-01	1.56940000e-10	-6.37186186e+08	0.00000000e+00	1.07720000e-10	0.00000000e+00	436
1.63295191e+02	2023-06-20T15:05:46.496581	-1.00000000e-01	-1.81890000e-10	5.49782836e+08	0.00000000e+00	-1.69000000e-11	-0.00000000e+00	437
1.63669291e+02	2023-06-20T15:05:46.866617	-1.00000000e-01	1.61970000e-10	-6.17398284e+08	0.00000000e+00	-9.17100000e-11	-0.00000000e+00	438
1.64037123e+02	2023-06-20T15:05:47.236624	-1.00000000e-01	-1.26510000e-10	7.90451348e+08	0.00000000e+00	1.84620000e-10	0.00000000e+00	439
1.64405765e+02	2023-06-20T15:05:47.606616	-1.00000000e-01	2.23100000e-11	-4.48229494e+09	0.00000000e+00	-1.70120000e-10	-0.00000000e+00	440
1.64781221e+02	2023-06-20T15:05:47.976624	-1.00000000e-01	3.79800000e-11	-2.63296472e+09	0.00000000e+00	2.00380000e-10	0.00000000e+00	441
1.65142948e+02	2023-06-20T15:05:48.336749	-1.00000000e-01	-1.37340000e-10	7.28119994e+08	0.00000000e+00	-1.39810000e-10	-0.00000000e+00	442
1.65525614e+02	2023-06-20T15:05:48.726611	-1.00000000e-01	1.75580000e-10	-5.69540950e+08	0.00000000e+00	6.13300000e-11	0.00000000e+00	443
1.65905166e+02	2023-06-20T15:05:49.106626	-1.00000000e-01	-1.81240000e-10	5.51754580e+08	0.00000000e+00	3.50600000e-11	0.00000000e+00	444
1.66265189e+02	2023-06-20T15:05:49.466601	-1.00000000e-01	1.37020000e-10	-7.29820464e+08	0.00000000e+00	-1.06010000e-10	-0.00000000e+00	445
1.66645256e+02	2023-06-20T15:05:49.846631	-1.00000000e-01	-1.03620000e-10	9.65064659e+08	0.00000000e+00	2.07400000e-10	0.00000000e+00	446
1.67015203e+02	2023-06-20T15:05:50.216634	-1.00000000e-01	-5.80000000e-12	1.72413793e+10	0.00000000e+00	-1.75820000e-10	-0.00000000e+00	447
1.67380375e+02	2023-06-20T15:05:50.576645	-1.00000000e-01	6.55800000e-11	-1.52485514e+09	0.00000000e+00	1.76520000e-10	0.00000000e+00	448
1.67749750e+02	2023-06-20T15:05:50.946644	-1.00000000e-01	-1.55070000e-10	6.44870059e+08	0.00000000e+00	-1.26960000e-10	-0.00000000e+00	449
1.68125456e+02	2023-06-20T15:05:51.326639	-1.00000000e-01	1.85950000e-10	-5.37778973e+08	0.00000000e+00	2.10100000e-11	0.00000000e+00	450
1.68492860e+02	2023-06-20T15:05:51.686653	-1.00000000e-01	-1.77060000e-10	5.64780300e+08	0.00000000e+00	6.54400000e-11	0.00000000e+00	451
1.68869587e+02	2023-06-20T15:05:52.066650	-1.00000000e-01	1.19870000e-10	-8.34237090e+08	0.00000000e+00	-1.29240000e-10	-0.00000000e+00	452
1.69235350e+02	2023-06-20T15:05:52.436645	-1.00000000e-01	-8.80100000e-11	1.13623452e+09	0.00000000e+00	2.03230000e-10	0.00000000e+00	453
1.69607273e+02	2023-06-20T15:05:52.806656	-1.00000000e-01	-3.41700000e-11	2.92654375e+09	0.00000000e+00	-1.68480000e-10	-0.00000000e+00	454
1.69973202e+02	2023-06-20T15:05:53.166795	-1.00000000e-01	8.76900000e-11	-1.14038089e+09	0.00000000e+00	1.66390000e-10	0.00000000e+00	455
1.70345998e+02	2023-06-20T15:05:53.546793	-1.00000000e-01	-1.59710000e-10	6.26134869e+08	0.00000000e+00	-1.13860000e-10	-0.00000000e+00	456
1.70725202e+02	2023-06-20T15:05:53.926652	-1.00000000e-01	1.87120000e-10	-5.34416417e+08	0.00000000e+00	4.05000000e-12	0.00000000e+00	457
1.71101808e+02	2023-06-20T15:05:54.296667	-1.00000000e-01	-1.71250000e-10	5.83941606e+08	0.00000000e+00	9.05100000e-11	0.00000000e+00	458
1.71485176e+02	2023-06-20T15:05:54.686638	-1.00000000e-01	1.08260000e-10	-9.23702198e+08	0.00000000e+00	-1.40310000e-10	-0.00000000e+00	459
1.71855218e+02	2023-06-20T15:05:55.056638	-1.00000000e-01	-6.97000000e-11	1.43472023e+09	0.00000000e+00	2.22970000e-10	0.00000000e+00	460
1.72205445e+02	2023-06-20T15:05:55.406912	-1.00000000e-01	-4.89400000e-11	2.04331835e+09	0.00000000e+00	-1.69430000e-10	-0.00000000e+00	461
1.72575611e+02	2023-06-20T15:05:55.776919	-1.00000000e-01	9.69800000e-11	-1.03114044e+09	0.00000000e+00	1.58480000e-10	0.00000000e+00	462
1.72955627e+02	2023-06-20T15:05:56.156918	-1.00000000e-01	-1.62930000e-10	6.13760511e+08	0.00000000e+00	-1.01520000e-10	-0.00000000e+00	463
1.73321678e+02	2023-06-20T15:05:56.516922	-1.00000000e-01	1.85830000e-10	-5.38126244e+08	0.00000000e+00	-2.57600000e-11	-0.00000000e+00	464
1.73700121e+02	2023-06-20T15:05:56.897132	-1.00000000e-01	-1.68290000e-10	5.94212372e+08	0.00000000e+00	1.01650000e-10	0.00000000e+00	465
1.74065808e+02	2023-06-20T15:05:57.267132	-1.00000000e-01	1.01490000e-10	-9.85318751e+08	0.00000000e+00	-1.33480000e-10	-0.00000000e+00	466
1.74437584e+02	2023-06-20T15:05:57.637232	-1.00000000e-01	-7.18300000e-11	1.39217597e+09	0.00000000e+00	2.37720000e-10	0.00000000e+00	467
1.74815759e+02	2023-06-20T15:05:58.017215	-1.00000000e-01	-5.09400000e-11	1.96309384e+09	0.00000000e+00	-1.76330000e-10	-0.00000000e+00	468
1.75176412e+02	2023-06-20T15:05:58.377352	-1.00000000e-01	1.00520000e-10	-9.94826900e+08	0.00000000e+00	1.36270000e-10	0.00000000e+00	469
1.75556127e+02	2023-06-20T15:05:58.757193	-1.00000000e-01	-1.63900000e-10	6.10128127e+08	0.00000000e+00	-1.10950000e-10	-0.00000000e+00	470
1.75925745e+02	2023-06-20T15:05:59.127228	-1.00000000e-01	1.85820000e-10	-5.38155204e+08	0.00000000e+00	-1.22800000e-11	-0.00000000e+00	471
1.76295771e+02	2023-06-20T15:05:59.497229	-1.00000000e-01	-1.70610000e-10	5.86132114e+08	0.00000000e+00	1.04180000e-10	0.00000000e+00	472
1.76668572e+02	2023-06-20T15:05:59.867393	-1.00000000e-01	1.04970000e-10	-9.52653139e+08	0.00000000e+00	-1.32720000e-10	-0.00000000e+00	473
1.77035912e+02	2023-06-20T15:06:00.237357	-1.00000000e-01	-7.39600000e-11	1.35208221e+09	0.00000000e+00	2.21390000e-10	0.00000000e+00	474
1.77407734e+02	2023-06-20T15:06:00.607362	-1.00000000e-01	-4.62900000e-11	2.16029380e+09	0.00000000e+00	-1.84430000e-10	-0.00000000e+00	475
1.77786064e+02	2023-06-20T15:06:00.987390	-1.00000000e-01	9.62000000e-11	-1.03950104e+09	0.00000000e+00	1.50440000e-10	0.00000000e+00	476
1.78156053e+02	2023-06-20T15:06:01.357397	-1.00000000e-01	-1.64860000e-10	6.06575276e+08	0.00000000e+00	-9.47400000e-11	-0.00000000e+00	477
1.78526136e+02	2023-06-20T15:06:01.727592	-1.00000000e-01	1.87760000e-10	-5.32594802e+08	0.00000000e+00	-1.40500000e-11	-0.00000000e+00	478
1.78901798e+02	2023-06-20T15:06:02.103230	-1.00000000e-01	-1.68480000e-10	5.93542260e+08	0.00000000e+00	1.10380000e-10	0.00000000e+00	479
1.79268357e+02	2023-06-20T15:06:02.470232	-1.00000000e-01	1.02970000e-10	-9.71156648e+08	0.00000000e+00	-1.47840000e-10	-0.00000000e+00	480
1.79642387e+02	2023-06-20T15:06:02.844793	-1.00000000e-01	-7.20200000e-11	1.38850319e+09	0.00000000e+00	2.24750000e-10	0.00000000e+00	481
1.80003887e+02	2023-06-20T15:06:03.205302	-1.00000000e-01	-5.39700000e-11	1.85288123e+09	0.00000000e+00	-1.69050000e-10	-0.00000000e+00	482
1.80390032e+02	2023-06-20T15:06:03.585307	-1.00000000e-01	1.00270000e-10	-9.97307270e+08	0.00000000e+00	1.46140000e-10	0.00000000e+00	483
1.80753799e+02	2023-06-20T15:06:03.955323	-1.00000000e-01	-1.64420000e-10	6.08198516e+08	0.00000000e+00	-9.29100000e-11	-0.00000000e+00	484
1.81115573e+02	2023-06-20T15:06:04.315641	-1.00000000e-01	1.89500000e-10	-5.27704485e+08	0.00000000e+00	-3.86100000e-11	-0.00000000e+00	485
1.81501421e+02	2023-06-20T15:06:04.695475	-1.00000000e-01	-1.67060000e-10	5.98587334e+08	0.00000000e+00	1.17280000e-10	0.00000000e+00	486
1.81863962e+02	2023-06-20T15:06:05.065478	-1.00000000e-01	9.35000000e-11	-1.06951872e+09	0.00000000e+00	-1.47460000e-10	-0.00000000e+00	487
1.82238491e+02	2023-06-20T15:06:05.435515	-1.00000000e-01	-6.48600000e-11	1.54178230e+09	0.00000000e+00	2.39560000e-10	0.00000000e+00	488
1.82614149e+02	2023-06-20T15:06:05.815482	-1.00000000e-01	-6.39000000e-11	1.56494523e+09	0.00000000e+00	-1.70440000e-10	-0.00000000e+00	489
1.82982793e+02	2023-06-20T15:06:06.175814	-1.00000000e-01	1.13610000e-10	-8.80204207e+08	0.00000000e+00	1.23420000e-10	0.00000000e+00	490
1.83359027e+02	2023-06-20T15:06:06.556073	-1.00000000e-01	-1.71190000e-10	5.84146270e+08	0.00000000e+00	-7.41100000e-11	-0.00000000e+00	491
1.83724768e+02	2023-06-20T15:06:06.926274	-1.00000000e-01	1.88780000e-10	-5.29717131e+08	0.00000000e+00	-4.22800000e-11	-0.00000000e+00	492
